Id,SalePrice
1652,100937.3042854256
1653,101911.9907222202
1654,145202.11440063012
1655,136036.92538419145
1656,141835.0178347492
1657,145357.82537808613
1658,150040.24944525262
1659,121943.02060040967
1660,161207.18909881153
1661,454985.1514594455
1662,373654.75709178834
1663,359157.01229555294
1664,555478.9637562508
1665,288181.81912162027
1666,322605.9782969635
1667,357069.8092020317
1668,317096.9984012421
1669,289517.19552558736
1670,324034.722281425
1671,271348.8598677881
1672,430455.74970787135
1673,293274.897296565
1674,242912.74471175228
1675,205214.3777416438
1676,203384.09263744386
1677,222194.67090654417
1678,485367.5881260761
1679,379570.93769261095
1680,306961.94810440415
1681,233442.6393835136
1682,316027.2210777954
1683,194120.45805395488
1684,178707.38293892154
1685,178094.0828349311
1686,175782.14966194474
1687,167229.00506493176
1688,194897.35765325188
1689,191429.28294727832
1690,200656.8048161198
1691,189831.3680440683
1692,245978.38614248487
1693,165329.11999682733
1694,183262.02888187216
1695,161652.12111215395
1696,274606.0317236448
1697,163287.6624209976
1698,345227.6848799095
1699,319614.0299729295
1700,253020.77385047026
1701,266605.9819212244
1702,238305.744134328
1703,239341.3781424002
1704,277760.38127291214
1705,238591.37582646965
1706,411264.7815927438
1707,204943.29115418158
1708,199102.21004287293
1709,271931.7688898982
1710,225538.0381948015
1711,269510.97640047874
1712,260790.05177428146
1713,263797.5582326309
1714,217059.0689470164
1715,204919.40174946326
1716,177514.96310107573
1717,175151.8932717414
1718,132495.9852284191
1719,213295.89571321697
1720,230229.18349338186
1721,152793.31960298299
1722,120726.5396784711
1723,153605.32414828625
1724,200704.8738385575
1725,236443.97885452074
1726,187303.26128181192
1727,155314.34901382035
1728,170972.9349367159
1729,164930.45695640557
1730,146432.20183135604
1731,118315.24419146564
1732,131984.7045425041
1733,116126.52278351797
1734,121124.47963988433
1735,122634.6578203644
1736,109601.91973883889
1737,301601.39490049117
1738,237328.05610334693
1739,240128.4764450483
1740,239026.2389717951
1741,207862.21148258835
1742,167941.57800984228
1743,173245.80580088255
1744,314781.36339739215
1745,208518.35605176212
1746,179725.68788885884
1747,211964.96100044315
1748,222140.85624230522
1749,147421.99129374753
1750,125896.01209809123
1751,247521.45651667795
1752,117926.77635610168
1753,152193.64466352446
1754,196973.5858358172
1755,167636.31816308823
1756,127482.5730724264
1757,121284.3685833117
1758,148287.18555773972
1759,159831.53685633195
1760,165894.36140724184
1761,157660.7890034265
1762,173134.90582964226
1763,179607.87286188887
1764,117206.5687393993
1765,144409.01998049128
1766,189688.47254306558
1767,211807.79912934353
1768,142126.32604091236
1769,160803.97044106858
1770,150254.55112325805
1771,119359.46370036244
1772,132385.35020998988
1773,128708.3971050619
1774,148686.22516242365
1775,139364.74498573315
1776,122341.38384907309
1777,105271.66505462871
1778,143299.9284884175
1779,123566.03658713249
1780,163229.0488075577
1781,121592.63447400388
1782,95467.78792464141
1783,147371.77044054348
1784,119598.16223912658
1785,110635.83276857258
1786,148401.53359741982
1787,163612.71430988796
1788,61691.54583952747
1789,95650.86308791113
1790,90477.8707343198
1791,199891.5161409641
1792,148539.78487185514
1793,121124.62183629656
1794,154529.31269448725
1795,132672.02341164264
1796,126798.70255273851
1797,117058.02351330697
1798,122713.48463131415
1799,110609.30963661514
1800,130350.745647277
1801,133386.7111535994
1802,134211.6778769648
1803,150022.53572215216
1804,143455.52392319575
1805,134183.37394059027
1806,117736.46318839613
1807,123539.19637499964
1808,116639.55296108007
1809,121221.32514901376
1810,140259.76199612248
1811,78775.7916142894
1812,93860.6907920142
1813,120603.66766626442
1814,96930.21446910492
1815,54094.318392734756
1816,97937.53160786469
1817,115682.15185411801
1818,149958.54627275403
1819,138989.2387108271
1820,74347.95884118362
1821,100255.82316615156
1822,148974.16236718302
1823,54972.46614982311
1824,118321.48193950613
1825,142099.53658607625
1826,119470.40254376961
1827,105112.21811555779
1828,133679.5678938772
1829,114018.37204192851
1830,134539.64779023358
1831,135884.2089657489
1832,84073.82471775729
1833,131194.431419116
1834,131753.7806843267
1835,119710.97884294392
1836,111631.24869699647
1837,88706.99835075394
1838,120733.04464202245
1839,108511.68242104349
1840,138725.9013784047
1841,137536.07389042614
1842,97665.78942381692
1843,138117.1568843972
1844,139211.068123843
1845,143217.5084471692
1846,151397.3757392032
1847,174264.5123517061
1848,59339.501864564125
1849,105895.26071722058
1850,119295.65155660849
1851,147318.34561824452
1852,128832.11153031046
1853,137163.34383200068
1854,158496.83177391783
1855,150914.00423174273
1856,228919.71480872086
1857,144010.21733219287
1858,129118.0118102498
1859,116838.36669577457
1860,150041.13500527266
1861,116877.21298097093
1862,307919.80409567023
1863,292955.22869554267
1864,292973.3234455463
1865,327154.1571869642
1866,315449.94172671926
1867,217551.30390432617
1868,287294.75781508477
1869,203561.31607787914
1870,216297.81801322065
1871,247064.90878047762
1872,180959.6556816518
1873,251008.10358991122
1874,147262.96119013123
1875,189731.92247105506
1876,202820.90291231425
1877,204825.5688953818
1878,197904.81949882538
1879,136429.38625293932
1880,130084.38429968944
1881,243241.9515562449
1882,242521.17084491695
1883,181679.2071042585
1884,195298.06593847062
1885,223566.7495037529
1886,274047.4161294142
1887,213140.4345433136
1888,263797.3160087076
1889,179254.60454843336
1890,127536.32556530464
1891,123946.77942050103
1892,105287.44204218609
1893,129913.34300533663
1894,127775.48013482877
1895,138586.850615624
1896,126541.1576598355
1897,126186.41869031927
1898,124139.02489201282
1899,156440.67831032962
1900,150048.00343165075
1901,162690.38748504504
1902,150652.95616412716
1903,211411.19905072564
1904,140125.7434788846
1905,192219.82620898323
1906,129357.1093561523
1907,204860.0748003742
1908,111173.0814911138
1909,134478.54131256317
1910,120929.45457245855
1911,209142.47752076632
1912,315253.16758948955
1913,145623.26463053442
1914,72253.90368686349
1915,299143.07827928686
1916,50681.15267135217
1917,233439.72553835632
1918,137736.46690671687
1919,167659.38195205928
1920,157425.00714180377
1921,377550.4420284855
1922,301999.98210532573
1923,229217.18075963133
1924,250010.47901851928
1925,200904.81369448447
1926,369725.6796423801
1927,133067.87831867422
1928,162481.70239615472
1929,120162.57604629383
1930,130365.61993824996
1931,142219.20101364292
1932,137774.85301181316
1933,191425.6682625845
1934,181248.08610915128
1935,174862.81793896153
1936,194335.70562364155
1937,182646.01170315925
1938,171759.9774900102
1939,243780.49494178957
1940,188903.60985038368
1941,166862.25601265128
1942,171857.6250945954
1943,220114.59028096148
1944,359975.8388524064
1945,370770.1866510111
1946,146757.149104136
1947,287339.5939867311
1948,161815.1172731395
1949,225521.65990265468
1950,179031.92580131616
1951,243073.76692901648
1952,207757.16498903147
1953,172318.08935123117
1954,178862.7525783626
1955,136354.93795231075
1956,310059.1628368598
1957,148245.71609340317
1958,283465.6494317717
1959,146655.43985590074
1960,114488.52837386524
1961,124622.9386296448
1962,98428.17480907704
1963,106067.09407987328
1964,108388.11529282907
1965,145008.28513394028
1966,134215.7249519338
1967,284109.5568357148
1968,412079.86732391437
1969,364391.08610633
1970,430944.7362915194
1971,474339.4621832978
1972,377355.1733246413
1973,275892.4359236914
1974,319172.1055612821
1975,526621.0785957681
1976,270547.9552173006
1977,354915.050054831
1978,352309.7977251562
1979,310928.1066663852
1980,216956.5289664834
1981,329129.2346526698
1982,219657.89516867595
1983,207737.4001573048
1984,169662.8943673006
1985,229986.19197075584
1986,212112.01118036825
1987,189528.78450802973
1988,182216.87098592368
1989,194176.36748083006
1990,210888.7049162356
1991,232857.9459734883
1992,218866.73428879763
1993,172158.77890539347
1994,223056.86273513915
1995,184343.59444310307
1996,258246.48491876485
1997,301150.05053227866
1998,306522.0101733378
1999,278607.5507842762
2000,302104.9608363332
2001,286746.43168069056
2002,232871.85608909518
2003,259777.73458981168
2004,291771.09594301775
2005,217831.45793177182
2006,216307.76588150652
2007,244030.91583132223
2008,224978.58677151063
2009,198223.62102321268
2010,190904.1656396909
2011,131969.35976341812
2012,171850.15074761616
2013,182152.2478073303
2014,187593.6699028214
2015,208034.0153516594
2016,194045.4800673378
2017,191134.82754427416
2018,122001.18551297055
2019,134819.03567299052
2020,101705.95432445868
2021,111509.44945178207
2022,185636.71412355232
2023,137141.1329018411
2024,282053.3627701436
2025,369355.53871909983
2026,179600.33275225858
2027,162949.92722338517
2028,150794.13787224775
2029,166256.78251801373
2030,262609.87327908503
2031,234627.38791791943
2032,238142.4785781138
2033,249301.16821857204
2034,166887.85823876548
2035,222302.40368154395
2036,194309.51335292566
2037,205575.2168913835
2038,298347.98196122405
2039,227438.79753674872
2040,291656.0219896269
2041,264300.6253308816
2042,206978.18934991214
2043,175473.5416277849
2044,163491.82475812512
2045,196185.67821777996
2046,152307.21167476187
2047,140843.40585711127
2048,143014.00238254512
2049,150909.46769435317
2050,161257.34447435226
2051,104272.20043487554
2052,127008.21189876992
2053,148342.14821726995
2054,100717.44208949653
2055,140860.59212346308
2056,147429.97570975847
2057,118548.90220119448
2058,217655.40137834547
2059,136736.39742948578
2060,174092.29345666015
2061,164331.96644573272
2062,129162.04383193953
2063,117307.80307287294
2064,139379.3253189764
2065,109471.0486720723
2066,161568.82629086415
2067,103840.85938167974
2068,150530.7166521635
2069,82739.65109438461
2070,110093.05724282669
2071,103158.5180324475
2072,136904.65234621533
2073,126767.17164722354
2074,175260.19885364643
2075,143511.38660045777
2076,120186.35114014942
2077,160827.8549083215
2078,128085.2855017396
2079,124836.73474443231
2080,111724.42031111324
2081,122055.24490384023
2082,126905.32190273152
2083,143047.33562153726
2084,110750.00115594263
2085,121236.77230030416
2086,114009.22844334351
2087,124696.70340614964
2088,109200.50713922188
2089,83565.93450786748
2090,125063.92784808061
2091,105547.06167782757
2092,123723.88589665794
2093,100718.0033643358
2094,104371.91287684707
2095,149305.88124573664
2096,85551.64569039168
2097,103381.74506247966
2098,136903.27930145105
2099,62295.56932988674
2100,82980.59956746815
2101,114427.38030515151
2102,121876.25672170865
2103,108738.1030309612
2104,138868.54511244447
2105,132707.51635545888
2106,75635.7375840171
2107,191287.1688934491
2108,113362.7601660095
2109,111214.2412923993
2110,121486.83981059103
2111,130377.36520299102
2112,139558.9124171322
2113,122591.90724418778
2114,121900.88023583572
2115,155970.7285979371
2116,113364.22915596921
2117,144964.00768228306
2118,122603.23918812997
2119,116934.97312553867
2120,124003.89743274658
2121,91129.9203514153
2122,121307.82209460402
2123,84547.52850421862
2124,150367.66622419757
2125,133872.2013030403
2126,154429.93643145307
2127,149328.23907399317
2128,116320.33256544342
2129,79014.80835683449
2130,125505.34975677224
2131,141099.95845409107
2132,103557.69617648679
2133,111221.68421991052
2134,115353.9418156048
2135,87219.24080477426
2136,68325.54053390793
2137,110664.05835467388
2138,127891.62816884133
2139,144156.84570939763
2140,137173.11731300163
2141,146322.36414513865
2142,130919.31522134448
2143,148661.13073579854
2144,116878.1161739354
2145,141082.11685379103
2146,156447.34408161967
2147,141822.5000198098
2148,137093.24874158387
2149,147741.7968661711
2150,225504.30979246498
2151,121558.49264387421
2152,159729.2822298049
2153,171180.39303203687
2154,102255.26512469453
2155,139256.22755161062
2156,260801.32089473668
2157,234904.0666241319
2158,241159.45623542817
2159,205827.00266523717
2160,189998.8405864657
2161,232933.8821278992
2162,426010.2224384429
2163,339566.78658750735
2164,250789.39094526833
2165,200212.11487284052
2166,153282.45899797647
2167,220317.34052466328
2168,195534.95260532212
2169,193516.6914003514
2170,211004.6949400817
2171,150253.90843454414
2172,134353.7179822781
2173,162005.47724854134
2174,223248.08445072133
2175,301826.2898262803
2176,302613.70773166046
2177,242747.58542915963
2178,209387.0646000832
2179,142968.17815315994
2180,216193.8607010625
2181,191004.39889164965
2182,218142.03232725448
2183,187126.351828941
2184,123969.42558400129
2185,126341.9204570536
2186,139757.03579231686
2187,152327.70644393857
2188,155051.06976162762
2189,284885.9560310928
2190,78314.39040697775
2191,79534.96805443907
2192,87118.79598145916
2193,106024.6135361641
2194,104115.65079659414
2195,116243.7174844158
2196,105780.52514935749
2197,121288.79579168808
2198,144509.52915202203
2199,186989.62343612008
2200,147611.64645340358
2201,144175.89612072593
2202,210597.03045385014
2203,144321.36758608415
2204,177468.8707682294
2205,123748.4097137368
2206,134712.202699968
2207,207560.60157737855
2208,250511.47426313168
2209,244777.45609868964
2210,122495.26800010278
2211,105073.99067347418
2212,114965.14778112475
2213,99969.30976762793
2214,121206.39509630686
2215,99087.44820362455
2216,140107.47264436967
2217,76799.9488428716
2218,91341.62417212583
2219,89824.50431193318
2220,81157.92068134931
2221,300941.33825057046
2222,275191.63031502086
2223,266522.15546197584
2224,202283.1661545703
2225,121515.41851874485
2226,190857.56644168636
2227,196257.28242244272
2228,263145.31845158635
2229,259261.02718924932
2230,154342.91147864852
2231,213639.41095336434
2232,178977.9403817324
2233,185455.13073119547
2234,237291.872691228
2235,217215.92596508513
2236,261843.08978954185
2237,315388.6016018222
2238,195257.44671609002
2239,106997.63318496688
2240,153288.47401710527
2241,168142.13028968248
2242,124608.4640859678
2243,123424.76149770322
2244,107510.35470527213
2245,103421.98074120478
2246,133794.96508322327
2247,106714.37469389875
2248,122715.14545542319
2249,127566.76953984608
2250,128658.33215961495
2251,126360.1274494284
2252,178388.77781214443
2253,156306.88322573123
2254,172576.18116391732
2255,188124.62566228802
2256,166954.15646301932
2257,206038.69721646642
2258,155474.34700875057
2259,179857.42329753272
2260,134169.629496116
2261,200264.00901739538
2262,219165.44649070833
2263,365251.0190491852
2264,549215.9047946032
2265,179487.66965682327
2266,295991.07281081093
2267,383938.32349154627
2268,451981.58439332456
2269,151217.26369464744
2270,194117.9512758706
2271,210430.06071765162
2272,196542.1896549892
2273,156231.96786818685
2274,184491.84858137797
2275,163346.47726461748
2276,193791.82143190064
2277,184238.4975610078
2278,138776.93526446304
2279,133179.9551549234
2280,108995.7147667433
2281,167502.19756581073
2282,184995.48179885992
2283,107395.71907027738
2284,110779.77290377258
2285,140110.2078149065
2286,124558.4737800045
2287,357072.1100229994
2288,276683.641475219
2289,365152.8305072353
2290,468984.6830571647
2291,315687.17378644866
2292,410157.3754213051
2293,477827.59496400587
2294,395697.0847212169
2295,485905.25131323416
2296,292069.91103405476
2297,331215.04912897723
2298,335450.8298922653
2299,352007.7633224027
2300,319763.2817548281
2301,295351.95171109133
2302,247217.10383300742
2303,239028.47423519625
2304,254192.12510834992
2305,206741.139887594
2306,198952.46623657283
2307,208710.62107222335
2308,237425.68986283094
2309,266152.49896789977
2310,216443.19894996172
2311,214478.750212225
2312,173091.33876254744
2313,174192.4397516403
2314,173645.31514881543
2315,187626.81811727874
2316,197868.85798232164
2317,188124.68553975222
2318,185375.11880480577
2319,185519.93902290586
2320,178853.70024813307
2321,242240.2894654203
2322,188479.3566408158
2323,188822.05370564145
2324,178083.93634574412
2325,210820.01959315638
2326,173189.24406153252
2327,202668.278329832
2328,222246.67148421827
2329,192672.15222838317
2330,184246.83389464687
2331,353099.0188750492
2332,392380.8396876504
2333,311903.7467966385
2334,249537.5065804861
2335,269637.77915096295
2336,308063.63859197596
2337,189778.45116290543
2338,257801.31218562069
2339,213068.9126900222
2340,376078.29657472076
2341,220428.28952175018
2342,228013.63883154234
2343,234268.86266955224
2344,200939.27505352598
2345,230493.5726609597
2346,212116.2851923848
2347,198469.0033555191
2348,239224.77587788316
2349,189469.9205464107
2350,292224.18711845146
2351,246430.10439816173
2352,243648.0664119657
2353,255798.95599636328
2354,139057.38295147909
2355,140294.74590175084
2356,151957.69333129606
2357,188415.800338292
2358,198839.13464753292
2359,129971.49227718881
2360,117704.04014552232
2361,144421.74067150045
2362,271070.48128805513
2363,135590.23258629275
2364,156333.9404867118
2365,216531.74981859705
2366,203379.89740425278
2367,223581.61717742766
2368,222451.1094972454
2369,217223.6071901909
2370,169026.73692975446
2371,160475.11249057195
2372,193810.50910710148
2373,282537.42576986644
2374,314898.0015467223
2375,242643.2689040167
2376,309503.98902985494
2377,350393.74174028257
2378,150383.45011670372
2379,201882.62225054263
2380,146997.49385351615
2381,175336.6571951637
2382,199713.62696253724
2383,194879.27483929895
2384,240305.060562584
2385,158680.14611902437
2386,132873.9305719507
2387,132188.33939370682
2388,98809.73320841104
2389,124148.5110045902
2390,153357.86057148786
2391,146812.55458763518
2392,119996.99169262478
2393,166494.06419493223
2394,145770.84110607
2395,205301.4973687507
2396,138497.1678839665
2397,211876.58926632133
2398,133623.7715568625
2399,62981.66471365531
2400,74775.39882531359
2401,119153.99027056513
2402,134875.79861004555
2403,148503.92472959336
2404,148537.73791211093
2405,161469.7945827048
2406,140646.10336634802
2407,131135.26727898087
2408,147907.0114693166
2409,129266.80339350576
2410,166561.74799655
2411,112987.42156683076
2412,155593.1615944345
2413,129543.89939352125
2414,147129.29014094532
2415,143188.72221814693
2416,118658.89608867264
2417,127994.02715455565
2418,131387.97537867093
2419,127544.46990664293
2420,124351.23945520104
2421,148283.65613555984
2422,110637.0517042016
2423,117427.26753090844
2424,156041.80535932057
2425,209753.3088908676
2426,134997.2210515026
2427,127905.71930095591
2428,173816.6061969968
2429,116884.62264719816
2430,129670.32339107462
2431,108437.23753687876
2432,152241.67368816538
2433,146488.2881630604
2434,136703.82520619413
2435,154742.53731208548
2436,112038.44801109858
2437,108970.38721724304
2438,127070.23565447371
2439,107074.49498441165
2440,119475.89615987976
2441,94158.94883077843
2442,101775.80200590838
2443,119621.58780763506
2444,140677.5795039134
2445,94422.29935925087
2446,136182.92712223378
2447,173541.67252461493
2448,130334.45484870079
2449,114339.49642901293
2450,139963.7971471755
2451,134077.49195252088
2452,175825.8866694545
2453,92779.74550676414
2454,123464.61241140103
2455,121785.73745183156
2456,127764.32226724924
2457,137400.74522797743
2458,130888.57914089486
2459,115567.9596192056
2460,142210.04866511957
2461,124001.96409753384
2462,136407.20313466265
2463,125470.94275748244
2464,165263.72381852477
2465,135986.590337452
2466,122659.66695680474
2467,132027.19261672802
2468,88513.39018988522
2469,84909.5957362266
2470,177349.55210612091
2471,187727.5264981983
2472,144231.64205613895
2473,115855.47822956265
2474,88147.16643040346
2475,200544.12961019896
2476,115400.0720453884
2477,127270.41104624349
2478,154127.8303788114
2479,97876.05058784809
2480,148706.43622569187
2481,119851.00505210977
2482,126271.76724090513
2483,114225.29089017549
2484,120860.54212962315
2485,122646.57719467737
2486,154870.63327615138
2487,177250.2795965502
2488,156876.29082329804
2489,150893.41921199657
2490,141773.3653423566
2491,89003.6313138916
2492,198177.0968579671
2493,153337.6718667482
2494,140002.2258066659
2495,87234.851185843
2496,244408.0201722513
2497,145468.74993759644
2498,116900.7475759473
2499,86763.1847395584
2500,133762.7090619721
2501,135186.13637341533
2502,145059.9693210514
2503,95349.82259765702
2504,176274.64958902355
2505,232973.17637570738
2506,249769.63264214474
2507,285135.5610298615
2508,250393.65271574992
2509,212641.59941280787
2510,217129.35323397646
2511,171056.13230001988
2512,205439.4400364968
2513,224441.64606621483
2514,275809.70835508243
2515,154632.595807863
2516,175440.1260325328
2517,153937.531217201
2518,155871.75058767557
2519,241998.71352513184
2520,219392.74587276607
2521,184996.62313283977
2522,223723.37982751522
2523,120468.64140292397
2524,143890.66789186586
2525,144910.67382424045
2526,145473.7392487271
2527,116673.1868760034
2528,139286.53319728991
2529,139969.38829201783
2530,126882.35522294616
2531,251805.69933531122
2532,225167.2418948304
2533,193139.8450748752
2534,236456.20353541416
2535,287612.25428206887
2536,233518.59439485386
2537,241187.9544417198
2538,186010.07179232556
2539,181728.7228739247
2540,185252.05570198892
2541,183402.30702811608
2542,169826.86059407974
2543,129068.02553295622
2544,121020.28031639902
2545,130941.87885078533
2546,126449.5257836065
2547,130521.0731915262
2548,151750.0140630495
2549,170463.62945790298
2550,1454210.8583712676
2551,140081.79580155484
2552,130433.55124635722
2553,72881.7245824909
2554,89793.09459623216
2555,123773.79779826892
2556,104622.84147476657
2557,106958.19284774478
2558,141901.75019768832
2559,139052.36724174707
2560,158023.71105629206
2561,154570.42440398413
2562,147947.42522987764
2563,148398.38961751934
2564,202366.20409300723
2565,148516.02442685014
2566,177071.7053565399
2567,142590.220142867
2568,192298.5435626555
2569,224211.93969434808
2570,118011.70278742163
2571,200874.52569575052
2572,149745.95894874315
2573,216879.07313735862
2574,277872.29679712857
2575,122601.12059929741
2576,100360.96383140427
2577,124020.65765939635
2578,83871.11890272227
2579,52893.3622493622
2580,102479.54254690444
2581,131857.16436293116
2582,125840.88000118907
2583,297216.88882004254
2584,169020.2255710354
2585,199821.27555261587
2586,215954.87879934828
2587,195145.125647132
2588,140426.36870147087
2589,144946.86115080866
2590,208087.12437581355
2591,224623.46069713982
2592,210720.3981990763
2593,241884.012689251
2594,165413.46746284264
2595,192127.03199626642
2596,285444.8332825741
2597,189164.0884955214
2598,294663.56489791867
2599,349408.54224918864
2600,161015.7653359218
2601,137997.37637095555
2602,86002.39830468806
2603,100097.23522783627
2604,88625.27391738004
2605,80099.59484077294
2606,149003.57444682316
2607,208216.3162292794
2608,180781.8551413369
2609,177123.329664677
2610,105491.67167030359
2611,130313.06989115805
2612,161812.41845293462
2613,128139.86887124917
2614,122458.96973821922
2615,150425.9616016353
2616,147270.86932839296
2617,189757.95124619812
2618,189132.79919632926
2619,194663.60860529455
2620,188096.28460375348
2621,174923.23167692238
2622,179571.26990587809
2623,234621.23527265407
2624,307671.71455718856
2625,289534.54659624695
2626,170560.3408157343
2627,161417.7760991713
2628,486267.46534294734
2629,507174.9597785967
2630,400534.74790870916
2631,489517.1803471263
2632,417326.61676055694
2633,311797.9841173763
2634,419084.40901268844
2635,154272.29777608224
2636,174913.0536146717
2637,177276.70613873965
2638,261549.48400372273
2639,178367.160216113
2640,143236.85181244227
2641,107565.6713457285
2642,184564.35104548276
2643,107293.36561472205
2644,121943.86986629305
2645,109326.18598712778
2646,99458.14911263621
2647,107447.49381212695
2648,141336.29409391747
2649,150955.86039925093
2650,129406.26221077598
2651,143693.7564120461
2652,414846.2204425094
2653,245343.55455194952
2654,260026.18947579773
2655,396496.8489866967
2656,334843.4567697913
2657,352572.26622155233
2658,294295.15355698037
2659,302724.310080987
2660,354449.6061425223
2661,353888.8941234426
2662,356112.0748529336
2663,296919.6500607629
2664,258085.7348500461
2665,314431.3500791641
2666,282285.67838965874
2667,181632.49075187717
2668,179549.26282521777
2669,182620.48683845476
2670,272650.5965060872
2671,186771.68514297996
2672,200642.25722247444
2673,202742.80711271262
2674,201619.93113684832
2675,182557.6223399091
2676,191758.8418834184
2677,198284.41880759146
2678,234870.37903705885
2679,266580.72223824356
2680,281379.2351004693
2681,385585.20011381805
2682,311211.8354500519
2683,547845.9266860018
2684,307191.4254289583
2685,317233.0878511774
2686,265971.3152205839
2687,298504.868019772
2688,208281.70938140203
2689,203318.6276697623
2690,430105.9648628873
2691,191377.1140025247
2692,139084.40797799348
2693,202539.88657939318
2694,129980.00828887761
2695,193387.01284695536
2696,185827.6684732845
2697,186450.32054989252
2698,185472.73111841938
2699,172257.45615465633
2700,157039.9401606873
2701,149328.17712971833
2702,110895.34882282786
2703,116691.71622463793
2704,140941.771003331
2705,114031.79230993216
2706,108979.36846792216
2707,118116.42991166757
2708,130189.20634934597
2709,97436.04928678076
2710,126967.82465864014
2711,325909.2599424503
2712,382935.7733764661
2713,177618.27219590818
2714,148510.1998388165
2715,167916.88192120157
2716,149090.6014476037
2717,210371.4402658671
2718,226172.92258660405
2719,153833.73289645094
2720,169584.08316851495
2721,133052.66606656686
2722,163149.2799591439
2723,141607.56190561617
2724,132624.02830577243
2725,130956.43600417295
2726,152088.47693361083
2727,181247.1840281544
2728,176715.88504475457
2729,148389.5610368748
2730,144206.45102193108
2731,116161.81966450333
2732,128765.4614446937
2733,158624.79560592168
2734,144906.56501692647
