Id,SalePrice
1909,140215.8532344602
1910,124548.16151002263
1911,217922.26714336
1912,337752.04663852963
1913,137997.4170431159
1914,74783.31544012197
1915,292286.7883926388
1916,57407.906672665595
1917,248361.590944556
1918,144097.560177107
1919,178788.38034544623
1920,164849.6109686801
1921,362267.93905717816
1922,287668.4393829638
1923,236130.38459673538
1924,229375.45896890314
1925,199316.7706719081
1926,360350.86173984944
1927,132909.11660261685
1928,153662.61223416246
1929,128150.81954026691
1930,131879.6903961045
1931,145916.77984358824
1932,139131.47276500618
1933,177823.47936367267
1934,182180.57006963217
1935,168624.0067995967
1936,191503.10499588502
1937,180522.51387866962
1938,164540.44818071797
1939,239083.99517683126
1940,193511.42401554793
1941,168887.32343332664
1942,180003.22394308753
1943,218208.3633818843
1944,333725.62039231946
1945,354055.2455087194
1946,138914.02562037448
1947,292481.79692041676
1948,160809.6522073094
1949,229123.50583386887
1950,186563.2093074461
1951,253143.344979234
1952,215115.3985710854
1953,163075.13754098152
1954,188826.402785591
1955,137342.58790967782
1956,345376.00451682386
1957,158344.1880925715
1958,298409.4088318845
1959,145607.75606557666
1960,112089.65368917317
1961,118639.39794911853
1962,102949.56839042118
1963,112413.43543675412
1964,106233.9031144233
1965,150683.84533964013
1966,140405.94655675645
1967,287312.4317000498
1968,424360.85385029425
1969,359237.7671120203
1970,433226.68855815934
1971,473421.0967746396
1972,365708.78889335226
1973,265208.7223174682
1974,317496.18639909953
1975,535570.1082729541
1976,268738.9801264749
1977,359560.5297166375
1978,363791.5728897296
1979,317022.9683389933
1980,207804.73630616447
1981,335645.2540709861
1982,222450.6205134699
1983,206798.47772072197
1984,178015.40613558755
1985,231976.56082658205
1986,213560.40807028036
1987,193119.6393655146
1988,172100.47079881854
1989,193382.23855243885
1990,208976.76481472192
1991,236953.3465033565
1992,213182.3093752858
1993,168919.2558393849
1994,233581.57764795618
1995,186871.59898045647
1996,240849.7275199253
1997,280825.10086946853
1998,317403.76503723726
1999,255354.5043863799
2000,307751.15979700437
2001,257257.89264119556
2002,233401.62410827153
2003,256891.10062359288
2004,287402.20382921706
2005,218184.59364871567
2006,217638.00402135015
2007,244167.65447198797
2008,207635.21136638604
2009,186922.10256148936
2010,189450.88055789907
2011,137214.05491516448
2012,169975.10744965216
2013,172677.49274007944
2014,179633.22494087552
2015,198425.3332772033
2016,187563.4079159019
2017,192853.9694844944
2018,115780.31360449517
2019,136714.85179768558
2020,106752.91725897335
2021,104717.15649084961
2022,176795.68613624386
2023,139174.14527508576
2024,265114.83131455554
2025,370542.0298852128
2026,173489.0027524622
2027,158590.13346298877
2028,161409.8863090549
2029,166425.1728488497
2030,259318.36533457824
2031,233403.6534443026
2032,238841.73852763747
2033,247712.31328706082
2034,167973.53282749822
2035,217040.87793120366
2036,196063.2470454676
2037,199823.33595944615
2038,320419.29444648925
2039,224464.50101362183
2040,291880.8496161879
2041,274936.2335837303
2042,205161.08353716586
2043,175353.07739859182
2044,180278.3088646081
2045,212237.99207001925
2046,146931.53274834732
2047,142025.22140181594
2048,138585.06461714345
2049,150775.0814581554
2050,173885.47149738384
2051,102799.07806765438
2052,122333.58546171781
2053,143310.0114132469
2054,96448.11298916383
2055,147683.0860010039
2056,145483.31563115137
2057,113658.40403138693
2058,209860.17102225794
2059,129851.22774908587
2060,170939.3051306469
2061,177537.18688044205
2062,128287.14187774551
2063,113516.81154295272
2064,136165.63015089
2065,114558.24659625496
2066,164044.17451376878
2067,103354.34365903868
2068,154696.051069821
2069,87057.35078222238
2070,116991.35250625719
2071,103847.67645029727
2072,142631.2216141045
2073,130593.27897172722
2074,187588.60744425305
2075,151243.53519517515
2076,118844.97677486282
2077,152429.4464405863
2078,123470.58163750549
2079,133963.16213841378
2080,120963.11161125111
2081,130055.2268170754
2082,125892.69100966476
2083,144762.40214965574
2084,110455.12943645594
2085,114722.43741407247
2086,116540.86477161461
2087,124606.38109696037
2088,105218.66811936037
2089,84871.43261663876
2090,126174.85514689996
2091,100745.79685590112
2092,118108.16571818314
2093,111540.30868685344
2094,112435.64684299701
2095,138360.82849272038
2096,84471.1657461944
2097,102413.51310310532
2098,143668.99319929036
2099,61366.42238143181
2100,68477.41316052286
2101,106547.24501825102
2102,132997.66063396525
2103,100660.15714147521
2104,140590.85931457818
2105,122710.82669514247
2106,63815.59668738097
2107,197027.33230171757
2108,114542.21707372156
2109,107462.08982776137
2110,129792.61262303266
2111,140604.5599589791
2112,135853.91237428793
2113,118772.42611566663
2114,125082.93434091886
2115,158937.51602739713
2116,116187.96329722003
2117,149208.46002045416
2118,118395.67360412932
2119,114998.39719575108
2120,115864.88420236729
2121,90073.68834988897
2122,111173.35539179377
2123,87859.75912777285
2124,158920.59650269747
2125,129454.51339070499
2126,145322.82659795007
2127,164048.18517138652
2128,129146.11662852044
2129,87636.29646500217
2130,124548.12309177802
2131,146404.87621636718
2132,108285.62001114909
2133,119642.58665385206
2134,115270.18795646392
2135,91772.47556808691
2136,68575.15490619144
2137,107115.53237726183
2138,125655.4698286496
2139,147985.4344818138
2140,138451.24507866974
2141,160428.01022396536
2142,122402.1971100317
2143,143311.11817630808
2144,123258.6348913648
2145,138927.86610481096
2146,168542.421565185
2147,142247.39651547655
2148,135423.72667530685
2149,151983.52805498417
2150,225198.01805730702
2151,125283.09553543184
2152,177052.7671283152
2153,169539.10419475945
2154,109002.98427967532
2155,145511.40059553774
2156,271492.7367781359
2157,232372.18853160297
2158,232805.27335594114
2159,205894.5467826674
2160,184555.19608700267
2161,239718.11740387257
2162,431708.05793560116
2163,320940.29801342566
2164,245673.60359298452
2165,196300.90108006506
2166,157645.1762438652
2167,223071.71078492695
2168,188511.5799259867
2169,192335.69313798283
2170,216218.52416525586
2171,147900.41500881207
2172,132896.86580061854
2173,155284.2709506661
2174,228856.5061084023
2175,298503.3442053103
2176,305495.6048513015
2177,245677.48671161613
2178,213427.91748434232
2179,141165.61440285807
2180,225321.16782102257
2181,192059.07373684022
2182,223212.86467871617
2183,187717.77589094668
2184,120759.0312365918
2185,122863.92073043015
2186,152848.41815891798
2187,156395.07245721004
2188,159268.9184368271
2189,299176.2292390579
2190,77851.86719289464
2191,80819.44836193245
2192,88455.90931535096
2193,107664.79307620574
2194,105444.6947436386
2195,107032.45672928341
2196,100903.31427228796
2197,121329.42757011516
2198,157506.13898788491
2199,172979.53363684693
2200,150699.59817876443
2201,146412.03070109079
2202,209120.86435096303
2203,142748.35018074783
2204,172449.40379588513
2205,120566.04379321873
2206,140931.60654696345
2207,217627.02492381184
2208,265758.0365339225
2209,235270.1432502607
2210,124284.18953741938
2211,116208.09496889055
2212,121704.3095027604
2213,99378.77166480967
2214,123330.00063711424
2215,99632.82680661933
2216,140973.3601275652
2217,67051.36713940556
2218,84253.15720315809
2219,82995.83973028763
2220,75124.59461508131
2221,293965.21986479376
2222,264283.49008327466
2223,262660.80731242016
2224,211905.20493314642
2225,125701.22432609976
2226,190994.5357437396
2227,197650.84274021638
2228,255584.1020826347
2229,258080.1057502519
2230,146543.7288721497
2231,208565.4481358703
2232,172309.7630207491
2233,174222.0262585434
2234,228019.34122637857
2235,211564.4684448773
2236,264473.78569302737
2237,315793.5292224922
2238,197342.2933421632
2239,118303.10861595775
2240,154389.04602009075
2241,151322.1498198393
2242,124133.10025571364
2243,126802.68316717092
2244,100812.3511957449
2245,97354.49740719506
2246,137699.4232847582
2247,113628.34911752942
2248,125876.17392163
2249,124532.49940726809
2250,128492.63220692682
2251,101629.97305877184
2252,184481.04041295827
2253,151321.222496872
2254,174999.2066577212
2255,189562.85950901112
2256,176148.33010826816
2257,213645.6072812275
2258,161006.42556297255
2259,179598.4951880645
2260,144592.32220755663
2261,195492.067893749
2262,222147.7916840974
2263,349382.4487581612
2264,502553.70562907064
2265,178483.48326092117
2266,285980.8730350954
2267,384361.55249533296
2268,398963.4124079828
2269,148653.8599333656
2270,188270.83948863423
2271,223011.4205235036
2272,190603.53495142044
2273,159987.0081783759
2274,177838.9480525584
2275,163191.5648671205
2276,189425.9767070915
2277,186943.9039644771
2278,146082.95405774808
2279,120733.01633491347
2280,114352.6145862069
2281,160522.61032864414
2282,176217.23503697102
2283,110262.56700364625
2284,110681.06863632864
2285,142784.67847133678
2286,125906.54032155746
2287,354516.6368118774
2288,276269.81454778963
2289,394275.6704766219
2290,476491.6264618012
2291,320670.1329148672
2292,421532.9968297287
2293,506607.5115733931
2294,402090.20214964735
2295,495336.52739454113
2296,309147.7279318819
2297,326721.8842668221
2298,310013.48105184693
2299,368602.82967664296
2300,335653.986328307
2301,282665.13594690885
2302,250939.37946197976
2303,245073.02789218427
2304,261613.6616858085
2305,200208.3397025888
2306,191686.44262569988
2307,199463.34908997963
2308,220081.3555660961
2309,262259.98736674985
2310,216758.26733948608
2311,216834.44220824284
2312,167823.02296187382
2313,167363.4073730145
2314,176783.57698675833
2315,180608.60759215357
2316,197541.19089063676
2317,186392.35541332504
2318,180100.17554436516
2319,185600.48448766262
2320,188854.534795963
2321,249377.04606175228
2322,187563.5519038571
2323,184351.7054104887
2324,170315.6424452295
2325,215040.83195008183
2326,167521.77365148987
2327,204651.46341192824
2328,221450.77979166398
2329,189985.1760672174
2330,181711.03679170887
2331,349325.1210133885
2332,402218.0717126902
2333,322125.269771842
2334,244759.65471463717
2335,256630.06900746035
2336,313897.1731095522
2337,203512.6638630501
2338,273392.0401931907
2339,216364.64649962872
2340,393980.0973216373
2341,217955.23104390083
2342,232951.08993949607
2343,228507.69144372243
2344,213236.57285332124
2345,239751.18774813184
2346,212990.08289682746
2347,197996.4208196922
2348,239256.38653451222
2349,170696.88258632697
2350,288639.4720468056
2351,243173.33283026438
2352,246979.24015603462
2353,245671.78076282595
2354,145441.72859728956
2355,148344.911394208
2356,146489.86397633652
2357,189930.48537431788
2358,189210.36104639363
2359,138368.30647093165
2360,117571.6845946454
2361,147367.68113254788
2362,276743.06763925817
2363,133676.13049857007
2364,155636.33855796765
2365,221158.2579922745
2366,199826.24931785677
2367,227654.54602547945
2368,216030.18901668355
2369,222687.69407094817
2370,166047.374459729
2371,161475.06411757067
2372,187409.94834001377
2373,272436.6130048608
2374,318884.9577007188
2375,246424.17923462053
2376,297366.4585953861
2377,377687.2738891793
2378,138986.0454470352
2379,214907.4626131805
2380,149847.85207098429
2381,176986.3909328069
2382,201656.1898092438
2383,206787.7147995839
2384,248823.34323748827
2385,162170.1655587773
2386,132276.95080209436
2387,132388.9891759615
2388,99428.75904217282
2389,119586.38630453787
2390,134148.95551203666
2391,145333.05452479186
2392,115736.51023464723
2393,163053.81296596906
2394,140826.88720912734
2395,210178.67959955108
2396,138762.86496688813
2397,219129.6071498051
2398,131958.76769016447
2399,70922.95610650725
2400,71425.62398503331
2401,120813.8178255025
2402,131658.11849215114
2403,148071.56981154086
2404,141432.32247985792
2405,157293.83042089373
2406,140250.6355469003
2407,127573.3598698464
2408,144706.11533627342
2409,122223.05364762711
2410,176126.3177671879
2411,113791.11688939627
2412,149067.92303222677
2413,126235.99363722278
2414,146101.27439371063
2415,138181.78244050738
2416,124546.42204084135
2417,127591.4764817537
2418,129711.42014954532
2419,127895.1444044435
2420,120769.0741333756
2421,139575.3595337247
2422,108225.16531474925
2423,109469.10696397898
2424,165981.96871518658
2425,213852.65382652066
2426,126974.11519880078
2427,126355.4432046922
2428,173301.44880876865
2429,114384.87933975681
2430,136806.94830932294
2431,112123.82343675866
2432,144560.62529194017
2433,142718.0260424366
2434,136123.48563196656
2435,155330.41057150147
2436,106130.97826863467
2437,105160.33749898357
2438,120236.86325061232
2439,106514.0195733392
2440,122845.79595699755
2441,99562.51198684007
2442,105258.25079391764
2443,124816.76243680733
2444,130559.4102363575
2445,86143.32034939376
2446,128461.79686923783
2447,176108.13981160586
2448,127331.51346705083
2449,110396.71693141731
2450,147981.38289398994
2451,123324.7215759829
2452,191450.51382883935
2453,93133.77080666128
2454,109909.6713752025
2455,118172.0499056599
2456,128102.35796886348
2457,124173.12321951872
2458,124921.23906952284
2459,106827.64359443937
2460,140273.36570412642
2461,124778.65593036362
2462,132427.7435826205
2463,119770.15543455408
2464,175673.50545412122
2465,140449.24423385074
2466,112245.67766508169
2467,134161.99059602065
2468,79547.5870270408
2469,81020.29017220675
2470,186921.11757984268
2471,202583.70339532354
2472,160247.0354513457
2473,110161.73077510406
2474,76664.71572765787
2475,226032.51677998208
2476,116413.84769964662
2477,123442.38210995676
2478,156222.2426154009
2479,104258.41370538781
2480,148208.60638569915
2481,116720.59633215085
2482,128725.6868079351
2483,111955.9879376372
2484,120533.3493803408
2485,122370.8767412939
2486,148397.94108438623
2487,170658.54716107453
2488,163382.9391914751
2489,150453.70194012905
2490,137347.99603267424
2491,93007.98629800415
2492,180858.94301679305
2493,141928.1904465663
2494,140481.6165713871
2495,88312.10218480823
2496,236778.11883132448
2497,155401.6070058059
2498,109276.62281296036
2499,89109.4273929514
2500,126291.52149652805
2501,136804.18799819352
2502,147083.16703726453
2503,98661.83714639663
2504,168737.82074353378
2505,216722.54691272092
2506,258368.45203602983
2507,303078.7194174023
2508,257982.87398599615
2509,211826.71010472006
2510,218842.51090066918
2511,174798.14653948668
2512,209926.60032981826
2513,217704.3790277515
2514,249467.45215756595
2515,151488.57846623025
2516,170565.4933810398
2517,150145.04714891742
2518,149761.17731985264
2519,232782.5954182565
2520,214292.62376020875
2521,187105.39750019324
2522,221925.06994715251
2523,118337.08745346988
2524,129998.89345452073
2525,144285.00144239515
2526,137118.0629615266
2527,115275.9931399678
2528,122985.28656770969
2529,129699.58963703341
2530,128137.03471039921
2531,256504.57982337044
2532,229062.21581585344
2533,194045.7982281713
2534,230027.18433195635
2535,307677.4210270021
2536,225788.35636283908
2537,238732.36814988364
2538,187014.26133641193
2539,185881.3470896801
2540,181719.48690527116
2541,182379.7098826613
2542,157130.83169688072
2543,130394.89922253767
2544,118677.00570664469
2545,132379.63270025296
2546,135507.80807302118
2547,142516.84105086152
2548,159850.4081700728
2549,160497.52641260703
2550,1777580.8355557239
2551,146425.32707436886
2552,130495.86628985601
2553,77471.72219316848
2554,95121.83527601763
2555,123403.67720141278
2556,100055.43784247838
2557,104583.47475240253
2558,139333.53711569004
2559,141149.8120382783
2560,151000.75694600146
2561,157714.92531125774
2562,136898.7446435216
2563,155129.00693282843
2564,194589.73364931485
2565,134519.7662467743
2566,156997.9422236081
2567,142685.5610116848
2568,191334.3367701902
2569,216062.5936623894
2570,122286.06078541788
2571,192223.2218292091
2572,162311.92975932997
2573,224195.89696859388
2574,283851.9332657919
2575,126361.02103987876
2576,111649.91269468014
2577,119283.85247418142
2578,87368.84892733597
2579,55858.01975166962
2580,104365.23088167369
2581,121455.52512924791
2582,121808.80801910671
2583,299718.9530333608
2584,171412.87763294563
2585,183658.41657258154
2586,225474.90739924877
2587,208683.9246313763
2588,145804.42919033943
2589,152220.0569483432
2590,207673.53469428394
2591,222469.6090112109
2592,216007.0457290368
2593,240522.1265323585
2594,180357.60551227233
2595,193226.25874906368
2596,290535.14203157293
2597,179206.13470608258
2598,284494.7710026287
2599,319973.0482644032
2600,147415.395717602
2601,140712.7922167239
2602,83888.7102464114
2603,91258.18564478474
2604,90523.97037148
2605,81759.06899548849
2606,145202.73682115806
2607,210939.83615370546
2608,190044.29382586118
2609,173017.19296136688
2610,111107.75595192602
2611,122992.59936510702
2612,160790.32080998112
2613,128807.66203193484
2614,122614.39928817251
2615,149114.56865902068
2616,144925.03524986235
2617,191288.0457479736
2618,195998.4940989006
2619,206779.5384243701
2620,184091.9337662788
2621,175166.3695705603
2622,181438.47501291847
2623,241901.42444042047
2624,301244.2514687415
2625,319761.00502240245
2626,172341.80668214863
2627,170835.10088800717
2628,454161.36068897764
2629,521602.1001761456
2630,371813.64464076684
2631,489132.5975585581
2632,390552.6378008741
2633,303923.61184092547
2634,391560.9010171124
2635,159176.16040110553
2636,179988.88624955667
2637,176554.07604075884
2638,265519.1271861471
2639,181124.6806045097
2640,149836.25047751897
2641,104673.1489566658
2642,182018.71311526667
2643,112546.65957015599
2644,125751.61876873914
2645,112866.41749917693
2646,100319.24283950565
2647,109838.88188448003
2648,147550.06207017892
2649,146903.27441164048
2650,138162.95490155776
2651,140610.37868813044
2652,418475.34440567077
2653,252696.4825069414
2654,256008.83515740393
2655,378734.3945730554
2656,314860.9076902332
2657,341173.8529857244
2658,294362.31021269434
2659,316059.2961335614
2660,348246.44058112055
2661,362143.57548165525
2662,341308.40933644824
2663,286566.83763659373
2664,254227.30690437433
2665,315925.3126683316
2666,280285.20228351577
2667,170984.08171402366
2668,179130.21258806676
2669,181761.45752124445
2670,285550.38099021005
2671,187164.0984466663
2672,201948.77065024688
2673,207995.40417401478
2674,200613.54383841067
2675,181066.89261649543
2676,189543.5978535922
2677,199073.21160990116
2678,257161.20962275413
2679,262073.34930764436
2680,275123.128550307
2681,379072.1769577846
2682,312983.24087262637
2683,511138.598224926
2684,309204.1301735413
2685,319814.3144909677
2686,256890.47583841742
2687,301314.4414387759
2688,217814.58350131195
2689,206463.7708284354
2690,429769.51697114797
2691,184597.96811451137
2692,142276.32445465878
2693,202304.09919151018
2694,138536.75685905057
2695,189894.61690646788
2696,182326.3029022922
2697,188649.60971824432
2698,189619.65883011115
2699,178543.5223392332
2700,156476.18553691462
2701,145294.2985958626
2702,111887.43065510904
2703,124187.1559428381
2704,139597.8741545758
2705,116179.52030499038
2706,109148.69813156944
2707,122451.37022740676
2708,130163.51392171487
2709,103462.3787846261
2710,124668.99946366677
2711,324568.53836335754
2712,376285.627296837
2713,174431.00937994875
2714,152060.67023285534
2715,170794.4730761642
2716,154803.81562705696
2717,192356.5033903493
2718,218504.67657362827
2719,148629.08644226642
2720,173444.90802130586
2721,129734.16292726266
2722,160041.10562165492
2723,144951.9874660548
2724,127986.38365165057
2725,126864.02905684948
2726,150986.6724306418
2727,177037.14161271023
2728,170549.8385749737
2729,145240.42691306595
2730,144313.6243459132
2731,130575.71524385845
2732,129604.36546688777
2733,157433.76766869173
2734,138020.51762061822
