Id,SalePrice
1690,188797.68461692592
1691,177283.85018502
1692,261386.98340934608
1693,165781.52707944994
1694,179117.17534246313
1695,167671.75027995085
1696,276553.94977637596
1697,174863.91379012383
1698,363318.9863975359
1699,323103.96658079047
1700,248518.31587289047
1701,251630.0399196942
1702,257514.73671337636
1703,262410.80427775683
1704,282762.21634072554
1705,228523.95138351008
1706,487652.6214518068
1707,217492.31118240897
1708,208214.22107604807
1709,268734.74462648726
1710,220437.69731280985
1711,263964.44412015827
1712,264353.87145717215
1713,289639.34847937775
1714,221939.9919284658
1715,204149.79539641275
1716,186059.96758629277
1717,167752.95057287178
1718,130634.33691052484
1719,203495.98305181603
1720,243313.32588643295
1721,164132.21062102754
1722,123647.53488299533
1723,155515.01360900694
1724,218333.24151015718
1725,241372.28503693308
1726,188807.18141730397
1727,164504.8425241002
1728,184656.1150248485
1729,166617.01560396864
1730,158092.59578446066
1731,121749.56913231325
1732,132608.26421826475
1733,125918.59974432358
1734,120013.98951376017
1735,133273.33374143834
1736,119127.95122572884
1737,305194.99717921123
1738,223602.61790475983
1739,269537.2362877093
1740,240445.22429919045
1741,202077.75787139713
1742,169970.512760097
1743,176806.88413294323
1744,310622.6697168069
1745,228308.38938207435
1746,178506.60463951615
1747,211281.3513654155
1748,233785.7600291362
1749,153072.67935047467
1750,130128.9665571923
1751,231416.0985152063
1752,122054.99661855027
1753,149445.73778575525
1754,192865.5421182913
1755,161626.58314842192
1756,129627.17608954957
1757,123029.06337004923
1758,146576.00615217502
1759,159379.9167838668
1760,164355.511896807
1761,142054.37051589036
1762,184283.47925977636
1763,168233.6495421471
1764,114779.55791221761
1765,156154.7852226193
1766,172471.20099224092
1767,226024.88446957097
1768,147797.71625770204
1769,174276.22344875013
1770,144726.460671135
1771,125813.96772336488
1772,127610.92537171752
1773,135012.07825615405
1774,142085.00785855256
1775,132910.10157596794
1776,130450.62233493119
1777,111575.3479790916
1778,144300.70169366308
1779,116130.11424053265
1780,174049.9759858327
1781,130330.6763655947
1782,90799.8252314609
1783,142456.62293746305
1784,105747.72673739647
1785,118983.33329531399
1786,149520.39696797158
1787,165188.29920652296
1788,50464.24441705863
1789,98239.82411517442
1790,81343.13344489582
1791,181307.4608207214
1792,153602.75860609947
1793,130046.43445740183
1794,151048.00605388335
1795,127625.54999736114
1796,123011.49610705095
1797,111322.30305884968
1798,125700.62953383155
1799,110439.9398157852
1800,130822.81546064744
1801,127392.20897517892
1802,133037.37616675431
1803,156415.17059708154
1804,144242.38784988536
1805,138700.76914774167
1806,117930.68580086346
1807,127094.7930475525
1808,119082.65189134942
1809,127765.87837054845
1810,151609.26659483963
1811,102020.254723867
1812,97655.7369735639
1813,131977.16742671022
1814,97157.69532920641
1815,54778.44743758625
1816,98251.4631435943
1817,109245.25446871943
1818,138534.8136110188
1819,123607.66522873915
1820,49885.72097310432
1821,111111.29462526427
1822,146405.23632523423
1823,41748.845914153295
1824,139377.6550501703
1825,138936.61451489897
1826,102230.23527384615
1827,105564.47268183732
1828,142956.53477088164
1829,118725.11304826499
1830,143915.57665021688
1831,150318.58002998086
1832,78047.19148347947
1833,143909.5865071617
1834,123862.89632934539
1835,125086.49583870627
1836,129008.30343167036
1837,88800.94218261034
1838,117850.60907614708
1839,90444.45698310656
1840,171176.8301117933
1841,143393.7738546225
1842,82708.53653717473
1843,138233.9180574917
1844,132603.22276935857
1845,139244.7918470159
1846,149866.52895959068
1847,160198.0042188232
1848,56207.72507325123
1849,107705.82697953799
1850,120104.4881281748
1851,160005.90661370935
1852,124607.71113196854
1853,136265.6988377095
1854,173603.03273601754
1855,145671.49482457485
1856,215164.53624394073
1857,156474.70278309748
1858,137959.46715761337
1859,116777.84537129075
1860,148910.6514223598
1861,116726.09961654586
1862,322363.46944741876
1863,316427.7957868334
1864,316427.7957868334
1865,323283.65494671196
1866,342090.2008787852
1867,240126.01723362645
1868,315297.64915797935
1869,205780.71992800647
1870,232926.37638297083
1871,244811.39663722506
1872,173917.27024667713
1873,232178.57721782633
1874,150853.22529957193
1875,200224.98767656973
1876,193008.0610761541
1877,204778.10980437844
1878,204909.65224526907
1879,132446.8508789317
1880,138655.62500990927
1881,237564.54830533784
1882,248010.44439534663
1883,193179.59130435833
1884,206308.56617125002
1885,232621.49777833212
1886,305497.2270660282
1887,204992.08831214265
1888,278891.39884280483
1889,165146.5192552782
1890,126029.31041030356
1891,127039.64742756705
1892,105641.53269171619
1893,131410.47265192433
1894,134194.69431822578
1895,139444.72042048053
1896,128846.09285546388
1897,116982.08286830953
1898,105057.38707280287
1899,154464.2085210053
1900,151687.47981547104
1901,174596.0045250358
1902,132612.1738835644
1903,201258.07107842067
1904,138388.0040273978
1905,186206.29235115508
1906,171660.53647006562
1907,203256.30234536465
1908,109296.84074367053
1909,134521.19355098228
1910,120145.44091570837
1911,212151.6918652082
1912,310608.2818603798
1913,140590.36602032103
1914,54538.970802912445
1915,313445.0407982198
1916,67391.39905127848
1917,253274.1454596358
1918,140348.29175915732
1919,163541.8260116578
1920,150966.41542847914
1921,446822.71998228156
1922,319547.5345224961
1923,211960.3770372845
1924,227569.79797778523
1925,197078.08849253462
1926,409092.93889187864
1927,133227.7978650469
1928,158667.97155151347
1929,123955.75492872938
1930,135322.17598669828
1931,146917.89621344506
1932,144678.70652305684
1933,193743.90542271803
1934,181057.13639771478
1935,173368.87583003158
1936,180199.03237931617
1937,175053.23577174946
1938,178135.5875003304
1939,241994.52917139593
1940,191119.89704488902
1941,175300.92527565174
1942,178095.80448953208
1943,203098.85208060083
1944,369308.2711249887
1945,384006.40675906354
1946,138653.49518253052
1947,304631.3265788832
1948,166019.1100873057
1949,249397.43936653103
1950,177037.52415137624
1951,251364.62941669638
1952,219537.80771360363
1953,164302.62631079057
1954,177229.8922090967
1955,137160.8358420583
1956,295469.5755697766
1957,153376.55285034553
1958,317590.8605665585
1959,140036.588575362
1960,116287.88262674512
1961,120949.49229228219
1962,95241.92796936535
1963,101276.89431637488
1964,112674.73991270323
1965,141562.5158427856
1966,139863.0128191283
1967,280951.3895280497
1968,452886.0276733055
1969,409093.16886166635
1970,437819.0660059052
1971,484931.27056014107
1972,392843.14861429157
1973,258249.50007103977
1974,330594.9405515712
1975,460493.98610065517
1976,271783.1809391943
1977,372234.3307175578
1978,361223.2324640376
1979,345841.4396831574
1980,198507.4962782858
1981,358090.21684862685
1982,215469.79500223708
1983,200506.2585584252
1984,165780.02685044805
1985,224717.6783528244
1986,218121.98314504133
1987,171020.7749315955
1988,176421.23923020047
1989,195622.19072312737
1990,212208.0718220424
1991,252200.44000647275
1992,216128.37349502434
1993,166794.4619580158
1994,234447.89291058388
1995,185765.84718164906
1996,248352.99605941697
1997,306488.7261896097
1998,344366.92986472126
1999,256650.63476886033
2000,327447.70657844935
2001,263311.15062300605
2002,258439.13941704965
2003,273983.803772617
2004,269981.60392933275
2005,214600.0055510798
2006,222269.99385007727
2007,248712.97798795835
2008,223986.94547309377
2009,192681.58823576733
2010,195532.79808416154
2011,137741.77834334347
2012,181510.65727642266
2013,181510.04971752205
2014,185269.4532445972
2015,200676.70490009128
2016,189333.10942644405
2017,198907.6039928449
2018,126422.14751251593
2019,137899.36891953554
2020,108428.64571979371
2021,112172.00118094604
2022,179696.2398655488
2023,144157.9905786509
2024,253089.24639222695
2025,321458.8750620098
2026,176184.7344844553
2027,155254.49708380242
2028,151329.22158396983
2029,171808.65005756437
2030,268922.32784679125
2031,224775.25443964987
2032,241117.15723081186
2033,256789.3789021449
2034,166661.04884574655
2035,215485.12986069144
2036,186587.805597484
2037,191361.81666429515
2038,254302.80901013734
2039,220858.20112057455
2040,263676.2834953161
2041,296434.4677845932
2042,209830.88446282057
2043,168658.72894197598
2044,174884.37757791602
2045,204872.43210726348
2046,137179.0275129361
2047,148561.55632313245
2048,140617.1900829937
2049,136283.92851248878
2050,177513.02561800898
2051,109145.81206451905
2052,130679.73208263048
2053,145060.86641023762
2054,79214.7885933473
2055,159595.67621163197
2056,143988.1442362709
2057,113539.30961290502
2058,232916.87314140052
2059,131265.86181924999
2060,171067.32373725798
2061,171102.23993234604
2062,127571.64094335
2063,111908.84815086608
2064,141785.5647586739
2065,122035.59621310957
2066,160990.2632176038
2067,111275.05801890376
2068,143522.6296782329
2069,89031.04647145461
2070,116507.49528343248
2071,95523.25635514689
2072,117006.40981297402
2073,138579.2260575586
2074,186381.39741548838
2075,142476.86262407695
2076,122910.80168186067
2077,155202.86142390769
2078,132666.56574224078
2079,131391.60792760708
2080,114631.58137970068
2081,125043.29329511631
2082,134298.8483924683
2083,145041.13838562518
2084,106694.12137189589
2085,122905.2092458618
2086,111366.66917416346
2087,117280.65243619942
2088,98091.52644433622
2089,75898.0623558239
2090,129293.9197961574
2091,121275.1509913865
2092,128487.10735696214
2093,119077.7463240828
2094,110793.94901184287
2095,146667.95066839864
2096,79219.59025240959
2097,94088.67486821982
2098,149617.3888953559
2099,53146.67727636549
2100,80073.05444799643
2101,122377.5134670405
2102,122316.06783621841
2103,101618.47928867076
2104,137499.59036706982
2105,130532.50658511647
2106,65224.47045650032
2107,216900.09900528396
2108,111826.48592841867
2109,110973.8903282007
2110,137893.83759200783
2111,148161.00185276283
2112,146412.64809293603
2113,123904.18955033302
2114,112109.15996697094
2115,168631.19212481834
2116,121517.75500781191
2117,156523.08572650544
2118,126230.92987078504
2119,108436.56555593232
2120,112304.41030702871
2121,79543.90530299617
2122,111256.61313761151
2123,88574.74728816238
2124,157606.12974679953
2125,124301.98077734247
2126,141263.23060095124
2127,152428.44095075328
2128,124135.69701014207
2129,96648.2769718663
2130,142299.79218898935
2131,138065.23212383725
2132,121906.8928416781
2133,123546.635256707
2134,118133.12657054927
2135,93462.55576261054
2136,74911.37642068803
2137,113436.21518703325
2138,134012.28404361458
2139,153633.46817176562
2140,140973.99508857622
2141,140687.96897946214
2142,129831.4258282869
2143,146285.36293366656
2144,114972.6501201832
2145,138521.64566025062
2146,165631.45616626297
2147,145798.99063600073
2148,131357.61637847289
2149,148384.47144732834
2150,219148.29655125394
2151,110055.40914142129
2152,183819.0165630789
2153,181607.339534975
2154,109806.82885359804
2155,136267.84753307732
2156,279455.7411510308
2157,229256.39299981928
2158,243004.3428226316
2159,207177.40700574205
2160,171893.97317646485
2161,244014.10322678922
2162,358807.42929256323
2163,372983.80713751935
2164,241503.18414799377
2165,190906.53769870265
2166,154805.1021031721
2167,212717.19144574407
2168,201696.77413683015
2169,194802.27110736392
2170,224323.55381725542
2171,155582.399048365
2172,132806.4707360358
2173,163662.36522327122
2174,233567.1262425877
2175,287076.56311756483
2176,330292.44735571084
2177,238564.46003745316
2178,211054.55420923684
2179,140371.605326997
2180,241212.49201858055
2181,190093.01201327436
2182,230901.53101961222
2183,192813.502706063
2184,126368.18657334398
2185,125146.81074118943
2186,145909.70731887838
2187,152863.15245674955
2188,158296.33201366756
2189,302664.2436927211
2190,83996.69883347441
2191,81529.13222638374
2192,98182.03912612535
2193,99555.49412074077
2194,101818.48276135678
2195,114600.26907144062
2196,107646.81496567812
2197,109131.97246358424
2198,165338.29471980635
2199,177753.89420440406
2200,147013.64448415552
2201,138801.10028038954
2202,204564.6434533361
2203,137638.8541445894
2204,179166.53885859327
2205,107972.57316245991
2206,138852.40392690914
2207,199383.46590808302
2208,238146.76582469686
2209,242670.47688649624
2210,119040.84432930552
2211,112469.17616809011
2212,115725.41530466701
2213,107340.10678263135
2214,135638.5146755607
2215,100814.74270722936
2216,150544.5583118025
2217,86654.82772030594
2218,65632.72439861183
2219,63063.63301053659
2220,53490.49553611161
2221,317062.9310210485
2222,277121.51364516316
2223,316421.455460476
2224,217440.2084437373
2225,119732.72159596205
2226,203818.47175358154
2227,206249.81641257217
2228,262464.6955078799
2229,246840.4251285149
2230,161224.91681789584
2231,215367.48435185716
2232,185912.37529291923
2233,182523.22394643014
2234,231852.4789211832
2235,230407.02834977378
2236,269699.9237312258
2237,365436.3154649318
2238,204205.6039643602
2239,104081.03756093598
2240,160533.03826980665
2241,159826.30802258663
2242,127040.8136921488
2243,127396.1188490981
2244,103962.96777027615
2245,100291.1685575977
2246,145515.8134142654
2247,104602.42279667391
2248,123641.59933892933
2249,128343.55217119661
2250,138235.67723109547
2251,97172.29587891849
2252,172787.26453781375
2253,150427.4105725579
2254,173705.3899974708
2255,189691.95703618292
2256,180122.98831204913
2257,207677.44734114222
2258,162367.30060785892
2259,171888.2281085503
2260,155816.64700515656
2261,181637.74059085903
2262,203171.2420988173
2263,374113.2055960861
2264,483582.7366528942
2265,174335.60902308614
2266,281793.148767084
2267,381826.54384730593
2268,412946.6711448821
2269,152025.21959832148
2270,191591.80330746825
2271,213089.1106341341
2272,194453.3461732401
2273,166549.55121229656
2274,175275.84157969203
2275,161887.91967583413
2276,188132.53023262738
2277,185941.12356383906
2278,148793.26540413502
2279,127928.67130475027
2280,124492.32918847779
2281,173700.6550988657
2282,194634.909518509
2283,102438.02874974665
2284,111945.94357970366
2285,138264.1568502367
2286,122841.82579617956
2287,362453.0822253375
2288,272517.85891481856
2289,391762.12302082987
2290,466920.80787200085
2291,325928.8543640539
2292,428483.1588542453
2293,464627.3492890759
2294,418217.2070551935
2295,453527.7406271094
2296,278106.530060406
2297,320799.61067738844
2298,320009.813359567
2299,405152.0447399793
2300,337803.7697799427
2301,290988.9038545236
2302,248614.44699491767
2303,230930.8290735894
2304,241886.37144951156
2305,189263.43560933543
2306,188462.03254420173
2307,193739.61510370154
2308,216757.77512804914
2309,275894.668875793
2310,205784.84084640956
2311,195728.62899593342
2312,175314.78896332605
2313,175781.81734544388
2314,172531.85338524688
2315,173139.98459040385
2316,183690.2592717714
2317,188914.0372501904
2318,170800.98040019444
2319,173220.51218585885
2320,185794.28425831418
2321,229488.03021110976
2322,170165.62678738544
2323,184488.28736350502
2324,170195.04930150753
2325,210852.70114746172
2326,167740.4389074999
2327,208241.68659599716
2328,225583.4902922798
2329,188003.16668085434
2330,180302.82293182105
2331,357291.30294089275
2332,365056.6584785158
2333,312353.2268670311
2334,252126.36709729687
2335,265297.38650564034
2336,325947.1623942138
2337,207703.55562720544
2338,278577.4726935638
2339,227541.54753991333
2340,402900.3800145137
2341,226196.58439096977
2342,231638.48748957465
2343,228670.65136864627
2344,219676.57837483895
2345,242803.3199818969
2346,203816.591401138
2347,200584.7016221867
2348,228650.90724678995
2349,182905.7391239314
2350,296414.47708554607
2351,260800.37018129101
2352,256749.08232805965
2353,252574.82980442198
2354,131044.5560584475
2355,136298.5234655803
2356,156193.10226501664
2357,194718.17926421238
2358,197455.58274052173
2359,130518.10381619155
2360,115410.09412110332
2361,145467.92715995404
2362,281314.68426064425
2363,136912.25296750508
2364,159467.56176358217
2365,213618.51034105514
2366,185379.23009809016
2367,223055.55748112267
2368,216846.05354535312
2369,217977.9652095986
2370,170733.86146268717
2371,172758.7067276899
2372,194122.17660375504
2373,275198.4264311561
2374,327197.2361729273
2375,256415.48770808993
2376,275318.2870994963
2377,337555.6527512978
2378,139154.02267542804
2379,200499.92130549724
2380,146103.3281498938
2381,162180.26524776343
2382,192692.048363714
2383,208058.91619444813
2384,247402.62512003258
2385,156364.72522596078
2386,137274.53389413503
2387,137771.28062410693
2388,92573.69985480348
2389,124350.39067200993
2390,146833.68556884283
2391,143065.86053254647
2392,115097.72391722203
2393,164283.57555574708
2394,141624.24581987737
2395,203294.40599461744
2396,142688.0731284049
2397,217538.07091079134
2398,132851.02568540495
2399,60765.26083851498
2400,53283.53848574159
2401,110637.95420686115
2402,140247.8382824242
2403,139993.9014278365
2404,151406.8520620217
2405,159676.4413182196
2406,140858.20048600898
2407,119577.55958591696
2408,144185.32318698952
2409,120390.75623445689
2410,171722.80870047866
2411,121533.0180487471
2412,157004.1540378061
2413,128476.52106967449
2414,148203.95798704535
2415,133938.5646945972
2416,124359.4659266343
2417,133796.70943547896
2418,130053.38259584206
2419,124588.64381666668
2420,131511.80179719452
2421,151717.88161425048
2422,113908.42747718975
2423,116954.62547835313
2424,153423.6100968761
2425,206302.12171344034
2426,133243.05198950297
2427,132304.8901077624
2428,182439.60567687842
2429,115597.35136119217
2430,133933.46253153123
2431,110884.17267461779
2432,145579.587747518
2433,147543.10440578434
2434,137480.8226889218
2435,155322.7385654562
2436,106463.35279095362
2437,108543.2341280288
2438,129244.22258605322
2439,107497.36638605027
2440,117907.3175680606
2441,88456.28211177519
2442,98599.31728615737
2443,123982.87059731665
2444,130830.61817156232
2445,79732.27108200101
2446,132328.90335983376
2447,180301.16898710837
2448,141455.38222371286
2449,105656.13382299017
2450,145747.75226044666
2451,131813.79042920595
2452,201537.0162366585
2453,93958.91136185278
2454,118611.93411196033
2455,128320.1968704318
2456,135228.29386066395
2457,133453.91672982703
2458,127273.66070018077
2459,110466.82140786051
2460,130516.24233716886
2461,121668.46119846296
2462,144019.4433256474
2463,124457.17535068764
2464,176162.26027878764
2465,143372.42934256792
2466,113635.76489645586
2467,137106.63174230146
2468,75417.620931366
2469,72029.09833741299
2470,182709.86163253762
2471,210657.5493657226
2472,157154.94762713404
2473,112878.31282579056
2474,81321.06434290542
2475,218185.67355877077
2476,118599.1657764047
2477,128539.35029546742
2478,153512.27200252714
2479,100748.69910694953
2480,157430.6022528287
2481,121789.85088344765
2482,126460.49324613332
2483,114563.87609176006
2484,124040.07956548873
2485,123447.09486370315
2486,163511.87588092877
2487,178622.59812802466
2488,158016.17222353525
2489,148312.69767265668
2490,151045.8354966478
2491,88174.56387253047
2492,184714.0174629354
2493,151075.49287350336
2494,149533.65186657858
2495,89181.90459535683
2496,250241.31198176552
2497,157264.4061765931
2498,113405.02836628663
2499,90517.39299142425
2500,141797.20218656317
2501,140616.6873312547
2502,160367.21613532462
2503,101894.13936072026
2504,171413.65373894526
2505,219859.17268297198
2506,253104.506340179
2507,291789.64095313364
2508,252823.1367103444
2509,221717.40534681635
2510,213917.71213542274
2511,177773.63602270925
2512,206181.4763370693
2513,215665.78454746678
2514,251921.517961358
2515,154380.56371850494
2516,177910.48501378082
2517,142594.00226497877
2518,154302.04230415597
2519,221996.59409917594
2520,213461.0505287561
2521,189438.32128924894
2522,220400.9654693568
2523,125535.13248019894
2524,133713.76198393246
2525,154367.38349977683
2526,133444.6826604763
2527,109484.40437003467
2528,135085.12422651015
2529,129301.72951836808
2530,121209.65512533029
2531,253030.5557245068
2532,220867.23833168586
2533,197959.0158517551
2534,225298.873216218
2535,315324.0403160392
2536,242517.02128833305
2537,224237.57211927252
2538,180488.57726717502
2539,191049.74483817647
2540,179491.08149657253
2541,182066.34397508018
2542,170790.85732855203
2543,133315.31143915406
2544,125920.7663614406
2545,138316.88728715334
2546,129916.5814574121
2547,141951.20775355687
2548,143349.89811515168
2549,165522.95658467762
2550,750493.7350219651
2551,141675.25382220972
2552,132562.9825829209
2553,74275.50161638329
2554,105076.12083277592
2555,121436.17465377208
2556,107733.25563952106
2557,114932.83323190978
2558,142859.4806278461
2559,138886.7044128219
2560,144862.96765582563
2561,135520.5354828774
2562,134169.7665422664
2563,153699.6617467206
2564,211764.4241839729
2565,134643.13381465577
2566,166558.2770746358
2567,129367.1853048141
2568,189615.70362912695
2569,193894.24853359285
2570,117686.99113502099
2571,181373.009310929
2572,149861.65980781624
2573,210351.72143087338
2574,256957.74106751182
2575,128849.14744885889
2576,122099.25792731543
2577,150194.84248327813
2578,80543.44910116988
2579,63000.69859886976
2580,102718.77072528738
2581,102633.20773621179
2582,94693.29460166146
2583,266946.3836670059
2584,169817.36728500412
2585,191548.35896077807
2586,216107.35470082058
2587,190695.4053310826
2588,140942.59110390302
2589,152444.72767093006
2590,214608.41920663568
2591,210965.8084645908
2592,218648.5017732669
2593,267879.20403159136
2594,175850.7856229365
2595,201174.92526736832
2596,322703.0004263834
2597,194835.78355550228
2598,288695.2982799218
2599,284924.29973294376
2600,170464.4376456273
2601,155490.70624791097
2602,80560.95085096214
2603,96301.69764786589
2604,84123.81010344042
2605,77518.90680808344
2606,150333.5347591139
2607,197613.01037114812
2608,203216.17406538286
2609,168021.25201279717
2610,112289.87833051538
2611,129098.540077744
2612,150842.9121000769
2613,128521.12659016035
2614,124817.92076237532
2615,150835.00678427075
2616,142448.68461456068
2617,185334.13945045092
2618,208354.10468276945
2619,199028.87542245138
2620,185604.03898745903
2621,176595.29476590332
2622,183695.70464910002
2623,245143.59045760863
2624,324891.0556334405
2625,300914.23596939293
2626,174586.4680609188
2627,164122.06924122394
2628,507418.0438018397
2629,493115.5983329531
2630,331656.9580705204
2631,444274.78272981104
2632,439416.0074844083
2633,290195.2516960285
2634,414046.31495453033
2635,155568.42114343808
2636,183142.00762282292
2637,176022.65100298575
2638,254117.1409435359
2639,184183.59766009805
2640,152009.496842511
2641,106157.09528012759
2642,192055.5327359324
2643,99798.88843701608
2644,126694.97062695766
2645,103950.34606419707
2646,92681.38851918723
2647,102267.42719539793
2648,143862.21062348253
2649,148521.0433958834
2650,137642.05154683487
2651,141085.31208124245
2652,402755.98931236286
2653,246623.6760855217
2654,246299.38817980263
2655,411268.5824086144
2656,294769.29375724
2657,338864.58157657855
2658,299048.394375354
2659,288849.65477531997
2660,367723.1164801802
2661,340436.7900300718
2662,356187.6214887365
2663,281042.72673729894
2664,267097.28332656564
2665,307710.31172723614
2666,275798.81241986935
2667,163409.13014175557
2668,175968.1947543387
2669,180939.14521913725
2670,263620.5891213508
2671,179266.45727557302
2672,192474.2432687955
2673,203959.08872305666
2674,200289.85036482642
2675,162886.8824299693
2676,187149.57714277494
2677,193949.2143094114
2678,247510.78330667038
2679,272237.55035687925
2680,276436.61542300234
2681,395638.50260002515
2682,328918.3204683871
2683,515949.0790823743
2684,314778.2267446773
2685,333611.13550999167
2686,257123.14664433547
2687,337587.9382005015
2688,212173.5120072103
2689,196319.02186116652
2690,478239.34765873174
2691,192088.06270937575
2692,128770.34403325306
2693,192754.80688342243
2694,129843.2331657644
2695,198382.55495264055
2696,186245.0849811072
2697,191173.6405093229
2698,194242.7379194959
2699,175745.53363021108
2700,159487.16329190164
2701,154521.6911461578
2702,108179.77059229993
2703,115770.97730705855
2704,140275.84080199178
2705,118009.2222073164
2706,121227.45219389457
2707,126622.58487649969
2708,135256.50120336362
2709,111901.19802573413
2710,130414.36891739257
2711,319865.288158752
2712,386795.24563602504
2713,169113.87302130065
2714,152510.3752004219
2715,168878.39180225984
2716,146581.2971744858
2717,185358.00396437844
2718,228146.654418374
2719,158376.1799239964
2720,166130.10932675021
2721,135076.76520311306
2722,161936.54712871916
2723,141133.68635038473
2724,126599.20403280332
2725,134025.65016709815
2726,150411.88673736475
2727,177051.60585034877
2728,169230.7466274514
2729,153774.66054824827
2730,146077.3942980608
2731,131094.49558000814
2732,127724.97383397954
2733,163685.4140091339
2734,149959.76522243812
