Id,SalePrice
1768,142733.49156244518
1769,165841.0443298229
1770,145537.81019875023
1771,120553.48510849588
1772,133657.0448597858
1773,127294.93171304939
1774,147995.82375896047
1775,139490.0286387284
1776,123249.87767122357
1777,103906.97667170205
1778,139081.89815736157
1779,119805.50298543338
1780,169814.29762533138
1781,121788.36079310461
1782,96917.48364570054
1783,146920.5178246122
1784,115465.07534410851
1785,115140.72546631341
1786,146442.87515602322
1787,166263.1576405747
1788,72388.34514084161
1789,95280.23293721091
1790,83739.81009233082
1791,201706.03743203476
1792,156374.20814421633
1793,121068.53450145671
1794,152305.69505581763
1795,133527.54506431907
1796,123971.57552776934
1797,113593.24087991618
1798,121609.80647250582
1799,110555.44553431285
1800,124889.83761116315
1801,135892.9709218651
1802,132925.59170685787
1803,149737.60495682096
1804,143095.71735316812
1805,134221.4022260068
1806,124257.9961205525
1807,125302.79576323935
1808,115468.66162150774
1809,120831.91320591807
1810,140904.66741152684
1811,89028.30678879967
1812,95835.83528208162
1813,124438.2979922309
1814,93858.09885261432
1815,63697.43658366049
1816,96606.13594784774
1817,110035.24346787388
1818,152573.2400400354
1819,137676.3337519722
1820,57549.22480692942
1821,107643.01773702534
1822,148797.2985124053
1823,42067.82216541787
1824,117790.28678180788
1825,148654.74314251167
1826,110292.03650198357
1827,99637.95800742556
1828,137009.08174599352
1829,112715.43259045693
1830,139933.47015897773
1831,137001.16459929544
1832,94872.81752125433
1833,136679.54752359915
1834,124116.69444099045
1835,117007.69260293405
1836,123691.93917326375
1837,84532.39093629856
1838,124729.75769451149
1839,112225.41400542339
1840,136650.2678295298
1841,137672.2503702065
1842,89197.22128651402
1843,131275.19912714808
1844,139070.40945794617
1845,145649.69312452234
1846,150280.81502160063
1847,172452.1451368134
1848,71633.43590601165
1849,108823.28665539353
1850,117381.31757076857
1851,149232.57100148522
1852,125129.43789052276
1853,131946.7898149617
1854,159289.67285848258
1855,139458.81738424508
1856,225159.39907007565
1857,138798.36250339824
1858,132966.7800471364
1859,112275.97720721812
1860,138113.52597000176
1861,112463.72293530873
1862,324292.14299826144
1863,307429.1304811134
1864,307451.85726454604
1865,345303.24495141295
1866,332453.00963415974
1867,221942.84895400435
1868,292914.3691216599
1869,202131.11062154145
1870,218415.8530666033
1871,245743.21190944433
1872,172018.20912859985
1873,244655.15758898554
1874,155336.74675257519
1875,190615.81360570175
1876,204265.12573537143
1877,206959.99522927386
1878,192908.5651814738
1879,131335.78424473232
1880,133411.438332201
1881,246275.3820634864
1882,244505.40919688105
1883,185320.48902244278
1884,202214.84695405088
1885,235537.65409689522
1886,283998.54828425933
1887,210086.9244552159
1888,272238.30362438294
1889,170347.0775294504
1890,121024.71790728116
1891,136224.80309660852
1892,101803.60609282168
1893,131575.6471703056
1894,123148.88698565433
1895,134105.0465283691
1896,126109.56659856542
1897,113897.03346725235
1898,120373.40230239318
1899,154106.80794638945
1900,155112.39535500933
1901,165921.8723809129
1902,158575.00169346784
1903,220223.84476696682
1904,141621.89491380614
1905,201923.61338452314
1906,153430.86496596338
1907,214631.3173259747
1908,110778.11905518244
1909,127887.73351815472
1910,118600.6872049604
1911,225927.75893307757
1912,350521.000803199
1913,149280.52803520387
1914,64657.2444592331
1915,311989.5503556814
1916,66803.76614940577
1917,234842.94152616736
1918,139512.76196679723
1919,172841.02939183448
1920,161705.397421986
1921,386791.55531733733
1922,304349.8960692779
1923,232733.35101714544
1924,238030.82893066248
1925,194838.14432926552
1926,383105.99932177295
1927,131017.17614867844
1928,156126.19456441287
1929,120854.29497917887
1930,127420.05563124723
1931,143211.0586431548
1932,139675.6293625375
1933,189484.27893445265
1934,185223.4411554855
1935,169645.3843314573
1936,196338.58951162465
1937,180574.40897550757
1938,168510.68001653327
1939,232602.15466242706
1940,188522.49029437354
1941,165163.26415168412
1942,177638.47221276717
1943,215162.6219232972
1944,360577.7715370753
1945,388328.69764582266
1946,154519.25578805068
1947,313256.8252763269
1948,158478.71530817592
1949,234576.38596371005
1950,181018.66712972894
1951,242581.71131776273
1952,209050.98363724028
1953,160908.90506011032
1954,181908.3007580214
1955,135389.58148499115
1956,323780.7695755663
1957,150651.13703594048
1958,305414.9032609151
1959,149541.61123943326
1960,116839.32304887997
1961,121898.73696291402
1962,98793.28569003349
1963,107733.00230134733
1964,108379.0233323499
1965,141664.05919879064
1966,135969.2817654472
1967,284668.54528134374
1968,447768.0656676631
1969,383487.95458043145
1970,444849.48772489035
1971,464372.44971848006
1972,378300.6611421782
1973,261683.8332237625
1974,329156.4592991611
1975,548680.6433313286
1976,265282.13825902255
1977,363573.741435683
1978,357385.0389035051
1979,321469.757983038
1980,206550.89139078575
1981,348343.35166468984
1982,217139.24180511507
1983,202419.24234267388
1984,169114.71042660138
1985,233555.065649723
1986,210487.49648547627
1987,190000.99861827283
1988,176039.70124243715
1989,190849.0503184536
1990,207486.93293315684
1991,232950.075970824
1992,216683.02281454197
1993,166838.46916545974
1994,230724.10576191088
1995,183383.8168261478
1996,246653.20041533257
1997,299484.3854418718
1998,310072.382917992
1999,266125.15602967894
2000,314960.47900822666
2001,269634.19022106193
2002,227958.23818191772
2003,254399.1612520291
2004,288933.83955823956
2005,216744.51522309292
2006,219328.96939143818
2007,247430.20330091045
2008,217322.81801992425
2009,195416.50697733404
2010,190374.9364281201
2011,131486.4045229444
2012,168253.32413709373
2013,175565.13148681147
2014,182424.3518256753
2015,200283.14482123233
2016,190368.46582857802
2017,189902.8561552739
2018,118745.60108123877
2019,133256.5689443732
2020,102639.28537976777
2021,102810.19481012445
2022,179562.32454172906
2023,142358.6036620731
2024,280721.5302472083
2025,378490.98396092484
2026,178850.03728574133
2027,160887.7164787221
2028,150907.11004205496
2029,170937.7385815188
2030,279099.0016594808
2031,242777.64678688126
2032,254460.4167464205
2033,266007.98993048584
2034,171690.31181447188
2035,224463.19208085342
2036,197668.65707523603
2037,209040.92003101873
2038,319290.4238299694
2039,221426.25552493063
2040,273131.72941384173
2041,270811.2984941872
2042,211975.15131776436
2043,178117.914842768
2044,164921.96197753662
2045,207881.12540629218
2046,150229.2639845933
2047,142361.88598834304
2048,143345.867559552
2049,147904.22725491965
2050,162538.92635008128
2051,103618.39603432857
2052,122675.4559340452
2053,147901.40370944442
2054,102885.11725464989
2055,146239.2674522937
2056,143421.41149837634
2057,112136.36760518551
2058,215905.36165422312
2059,131585.2292617856
2060,180922.9719023639
2061,170456.01881057827
2062,128331.7842858908
2063,115939.81712336179
2064,138176.67418554574
2065,106329.78534494595
2066,160759.74769194887
2067,103058.83032941718
2068,151595.6958306636
2069,89291.43758220025
2070,115778.54278036309
2071,105256.38077963365
2072,137913.33884968227
2073,127397.8653307763
2074,186285.115771296
2075,145596.13802182133
2076,117461.32048781465
2077,163687.26087928034
2078,127030.61809759296
2079,126407.98725574903
2080,115347.44702022799
2081,124719.89172147449
2082,122383.69531866109
2083,145865.95555413625
2084,113300.28608175283
2085,117375.64905053037
2086,112637.12336952514
2087,127424.32086250359
2088,104272.11401368033
2089,80910.83162063392
2090,125247.2215169073
2091,105619.69269865038
2092,123224.47638939839
2093,111303.49204019866
2094,101605.23858664476
2095,139163.25877330627
2096,81263.36533960106
2097,100924.85227105534
2098,145373.0654866023
2099,69864.64200694917
2100,86524.98343984305
2101,109340.33336247569
2102,121092.36898151546
2103,106867.20414046943
2104,144494.1672039933
2105,131588.46678429816
2106,85227.45835941481
2107,191842.28640676092
2108,115046.85696169917
2109,113325.41199757454
2110,123402.65610557166
2111,131326.08483045426
2112,143274.32821317346
2113,122285.10642311479
2114,123336.94560609477
2115,160413.15830335685
2116,110859.45251455474
2117,148780.8144685289
2118,116728.06202696475
2119,116556.33869920167
2120,118707.98887047423
2121,96718.05322613659
2122,124770.56241246096
2123,81273.89433353175
2124,152005.78387121242
2125,133641.0199845816
2126,148442.6423468449
2127,155470.6465624827
2128,121221.68463194727
2129,87751.17415614481
2130,132737.52137977182
2131,141417.9977569944
2132,106919.13648903542
2133,113618.67628604811
2134,114440.31168886693
2135,87766.68195191366
2136,66282.09864596362
2137,106422.46059826322
2138,123965.41763070301
2139,145083.20358864142
2140,138153.547244094
2141,152848.75948131597
2142,125972.19065733269
2143,152692.18073733035
2144,116865.90268182279
2145,137598.20744214393
2146,164452.2115286781
2147,131784.88243902626
2148,133864.16975609455
2149,144358.16790590776
2150,228161.43483496233
2151,120096.06800672763
2152,166753.79715313457
2153,176826.09571315977
2154,104154.81572777528
2155,139010.29884323507
2156,270575.5573808979
2157,234497.23246124602
2158,239565.4527458849
2159,211495.5164749085
2160,180743.63753038686
2161,234588.3605188701
2162,457725.2190312487
2163,342080.71524582274
2164,245941.38583638894
2165,206650.50950834082
2166,161985.54034803953
2167,222200.5994110282
2168,190403.23006151902
2169,191236.54108521543
2170,211671.61749106078
2171,155069.67117192078
2172,129426.73657076976
2173,174559.00413980472
2174,227217.8045409095
2175,305448.566205917
2176,311599.8625219771
2177,244189.23675222546
2178,209871.2015471273
2179,140492.13230416173
2180,215096.75190842838
2181,190194.25241355196
2182,221681.0747545243
2183,184699.24941588764
2184,121392.76707111801
2185,119683.11637971792
2186,146634.69594293492
2187,153438.44385063907
2188,155293.64749578485
2189,339183.93795729097
2190,73724.52429453154
2191,81054.23321306428
2192,89617.4055195996
2193,109204.4726793856
2194,100478.96718822377
2195,110337.10720302489
2196,102451.59678523566
2197,122959.74591971608
2198,142965.47686563106
2199,182221.60535228165
2200,154137.78409804474
2201,144577.46354913933
2202,218744.32325361608
2203,132337.60274893243
2204,178798.90070908726
2205,123783.04696653185
2206,136005.88628902423
2207,209993.11952815184
2208,266773.2268388671
2209,266695.0783302179
2210,120336.45985062727
2211,105360.64126732311
2212,118931.34238326011
2213,102679.26185093321
2214,126784.7155139964
2215,100232.0432937649
2216,149567.95665461032
2217,83025.07130085636
2218,77590.25669802038
2219,76333.66240263302
2220,72940.4079336621
2221,313725.91108683497
2222,284762.9399819937
2223,269683.6007398863
2224,205009.29124368465
2225,121609.5724064545
2226,200655.0419051181
2227,192767.83959087473
2228,256132.41075752274
2229,256225.8806830006
2230,156297.70642945523
2231,206438.95409363805
2232,177259.6018735862
2233,173011.42466635752
2234,230209.47748183165
2235,216105.08784542867
2236,262152.23869616986
2237,320287.9182318018
2238,180429.75733234515
2239,113515.86481074651
2240,155303.04538491534
2241,158692.1230989899
2242,122178.33246575558
2243,122448.98429617308
2244,107158.93817792932
2245,103664.65324049606
2246,132322.72783669818
2247,106754.33187888427
2248,126002.06449616043
2249,123406.40647297926
2250,128566.21577757687
2251,126791.86881576802
2252,184824.02149842685
2253,154685.41549755126
2254,179252.65313725948
2255,186912.99668818925
2256,169968.38420320698
2257,220729.44843953263
2258,154163.01734895224
2259,183575.12095944077
2260,146779.26152467402
2261,192840.6504892295
2262,216220.31899867096
2263,373966.68442884245
2264,547925.8481076738
2265,176529.90572501658
2266,307790.29832926736
2267,392727.4553448575
2268,399131.70598440827
2269,147415.30737983075
2270,191527.12394330854
2271,214126.2256358305
2272,185010.00493019
2273,158208.80243639418
2274,182887.7199217584
2275,156646.21489289796
2276,193226.33279507438
2277,183680.50848428367
2278,142812.66787976716
2279,130318.52971422866
2280,115475.68583123537
2281,166079.77546190005
2282,182981.97194167844
2283,108309.44088096579
2284,111259.08461289489
2285,144370.95046468024
2286,125764.88909053727
2287,376126.329615345
2288,269964.15215978323
2289,383576.96461945865
2290,496219.6200085448
2291,327092.82676344115
2292,425685.994798165
2293,523531.720160476
2294,425617.31703042064
2295,488471.3897593791
2296,301457.6615560334
2297,336827.70521345915
2298,334973.58940052555
2299,366449.22133860196
2300,337618.87911259773
2301,295819.8625199796
2302,244113.36888213086
2303,238190.9211930398
2304,247850.85288821702
2305,205037.55989252203
2306,198182.29186304827
2307,202807.66805214089
2308,226577.1848303825
2309,277163.8973649626
2310,209992.3502656173
2311,215659.70777713787
2312,168005.63151575226
2313,169707.42706247058
2314,169660.17315858285
2315,183814.12399819077
2316,197723.31965596386
2317,187802.26348570565
2318,182719.37812950445
2319,185492.47862622346
2320,183693.0535339529
2321,246631.9061395588
2322,184163.62835547596
2323,188005.28187984458
2324,171571.7598109198
2325,211784.69575603615
2326,171617.15851209903
2327,201974.0943564652
2328,221725.22382027342
2329,193803.26964567238
2330,187248.9754751051
2331,344621.36854788853
2332,416923.65154241916
2333,321427.17292806593
2334,243823.20909972218
2335,263991.21005022555
2336,310904.5162513707
2337,196680.02153509375
2338,265606.3693642663
2339,208635.81490906
2340,382333.5623125047
2341,222168.43160368776
2342,231050.0737906602
2343,228168.4038790783
2344,208556.4869506923
2345,231359.47302570034
2346,213607.9301567981
2347,200227.73092230206
2348,243108.03019295723
2349,186035.0713099531
2350,305831.2780735727
2351,254549.71659123202
2352,249251.22105231226
2353,251483.70188308656
2354,142408.3690633628
2355,141587.09535184386
2356,149245.38164857653
2357,186021.12014271188
2358,193426.92808601086
2359,130335.31396610921
2360,117884.21409978413
2361,151114.58509562275
2362,271645.312631805
2363,138634.71677640828
2364,152494.5704690383
2365,224062.1332539718
2366,202649.92897857228
2367,230224.03387128448
2368,225100.97353336104
2369,223538.64868224226
2370,170006.79995946627
2371,164866.67797821623
2372,193497.8041193439
2373,285086.021195038
2374,329212.9370069712
2375,249342.80546142225
2376,301482.2483786923
2377,369211.283853749
2378,140155.90364761936
2379,213338.6003702415
2380,143830.82278081184
2381,174526.01826912528
2382,203869.20774461154
2383,201640.43522367865
2384,249210.00120468994
2385,157410.4212773412
2386,131418.36745708215
2387,132629.87479808167
2388,99412.54872084798
2389,116169.867440633
2390,142254.25578424608
2391,147762.91498187082
2392,117880.69227934293
2393,159242.29082976555
2394,142578.3988457729
2395,214795.13805624028
2396,136320.6354798195
2397,219730.95981189734
2398,132447.12957067386
2399,64104.07873155724
2400,74059.43251474277
2401,127606.84823240242
2402,132409.99349007983
2403,148399.948436173
2404,147306.1869874454
2405,158157.57375409547
2406,141774.92359135096
2407,128640.10611414103
2408,145989.1693568283
2409,123340.74125558889
2410,166592.0581315551
2411,112649.28256932604
2412,156897.98735171286
2413,127310.55142869055
2414,152166.0795066084
2415,138637.46680085064
2416,120543.22144414831
2417,129742.64282417615
2418,131563.40663918803
2419,129261.03241137399
2420,119878.85114259574
2421,150109.01912373133
2422,109374.35987024596
2423,115152.08867436086
2424,154123.3801897071
2425,219377.2941625811
2426,130765.2339523178
2427,126429.0016106924
2428,177319.57693325877
2429,114043.79523825485
2430,130243.6251041106
2431,102207.26329271773
2432,149676.39458964992
2433,148586.1634746879
2434,136093.3688508493
2435,155392.9584261463
2436,109467.15126062774
2437,103917.48561537592
2438,125040.19537135151
2439,103251.97385887946
2440,121569.77456294346
2441,91816.2814096938
2442,100058.8414611328
2443,118393.36282823334
2444,132670.85796462785
2445,89587.80537539691
2446,137741.11091586985
2447,170751.28219309307
2448,124253.78024913259
2449,116028.69203160191
2450,142539.28672268637
2451,122797.11896052527
2452,185293.28055223334
2453,94903.5414825165
2454,123623.03677089923
2455,118884.43759653639
2456,132580.0730079152
2457,136705.09777103455
2458,127156.72760496745
2459,114025.23031173227
2460,140777.40848853032
2461,123560.81049316643
2462,139569.3809426462
2463,122879.73119077379
2464,174217.47778808835
2465,141166.5248586762
2466,113851.83946955495
2467,127791.89378829498
2468,79019.14852136136
2469,74263.7025435148
2470,195811.08584456085
2471,201906.52742225022
2472,156686.25577342132
2473,121484.38520237563
2474,90490.06570709703
2475,214882.54914094045
2476,117756.67646892424
2477,126593.82221820625
2478,153845.00991627123
2479,97332.10185687602
2480,149206.96670935347
2481,118672.31441522522
2482,128161.32385922031
2483,111586.72044073415
2484,120034.11176190648
2485,123861.79768386827
2486,151551.1167289641
2487,171653.94504300033
2488,157162.6156792548
2489,152525.42784073146
2490,141082.19244556513
2491,91837.80122021544
2492,196470.96140766304
2493,146653.4393339675
2494,142747.55996269552
2495,87052.73956044787
2496,238943.64119517658
2497,152032.19935663545
2498,111194.37619267777
2499,85269.7871860715
2500,130406.23663237684
2501,137300.34198475105
2502,147208.7338488094
2503,94164.93880116685
2504,191773.90556553975
2505,220298.53887637347
2506,252937.64381286342
2507,289594.316196587
2508,252123.07928730684
2509,208976.7290241615
2510,215978.3677347054
2511,172357.16958694026
2512,210415.40030496474
2513,218606.83460778793
2514,234570.20640875935
2515,154460.53356529158
2516,171795.46457531746
2517,154005.53189400042
2518,155079.0258242633
2519,239936.7215289083
2520,218694.6165499988
2521,185671.66756028234
2522,224404.31904934102
2523,116163.6015244302
2524,136418.89589278717
2525,149205.08082825193
2526,140296.4131941706
2527,115423.87745278636
2528,128974.90924530262
2529,138800.05783681257
2530,128003.88088932326
2531,263330.62000094587
2532,228977.78478371399
2533,195219.87108867872
2534,230282.37317486265
2535,307496.32453566726
2536,223331.27019222092
2537,242789.90238280265
2538,183502.36075786233
2539,184124.56308921878
2540,182133.55546384573
2541,180393.37087782507
2542,165926.54219299834
2543,125104.25071494025
2544,127716.97828609684
2545,129761.44680268421
2546,123797.75421467143
2547,134063.07334720256
2548,163086.90334613225
2549,164375.92853703347
2550,1771376.382202114
2551,144853.83666253675
2552,137717.1715303852
2553,71191.59345719218
2554,87179.61603528021
2555,117705.80923346328
2556,105223.84428816667
2557,106474.91319654514
2558,139982.59931809327
2559,139188.38126015835
2560,159705.4105719273
2561,152624.97405083044
2562,144122.58226691038
2563,156025.36723944187
2564,209091.30492598715
2565,143850.49021447264
2566,167857.20325218208
2567,146815.36613448398
2568,205261.07663067596
2569,229300.41203435525
2570,113805.36240584591
2571,204855.5124899235
2572,150252.25082430875
2573,219261.94335380834
2574,309765.99944916693
2575,126598.44144862096
2576,116027.5916255214
2577,126350.24118446809
2578,86155.98230929395
2579,65612.45987106224
2580,88814.89755680998
2581,112738.3174890177
2582,107062.44684005505
2583,300340.5950586128
2584,172069.52098433342
2585,192247.4143471823
2586,225219.82930480092
2587,202708.21231833365
2588,145003.64953271218
2589,145673.34508858057
2590,204685.68371182747
2591,224300.5548575558
2592,210150.62222888094
2593,243741.7513432862
2594,172091.9696431248
2595,192473.10201324322
2596,288634.2292148211
2597,182172.39205311085
2598,289738.0630878535
2599,310821.28869379585
2600,166089.57573934025
2601,141156.31498708038
2602,83502.91276271656
2603,98377.55060445407
2604,87177.15834972488
2605,75882.04754402861
2606,144276.169697834
2607,216686.89213991183
2608,188386.7484890466
2609,178578.40981032484
2610,106700.90326936466
2611,114233.20297177554
2612,160314.6463458465
2613,130038.52110580995
2614,124580.82031715756
2615,149343.64680832223
2616,142372.86371151824
2617,190408.45540936867
2618,188994.35692778474
2619,197754.8356285779
2620,192056.76752703264
2621,174625.43987322593
2622,180784.58718510636
2623,244489.25465175573
2624,306379.41412537167
2625,292876.4905486145
2626,172038.50052860478
2627,164830.0102644129
2628,503841.4985186663
2629,530874.8115202993
2630,391634.5110345576
2631,507666.51296726114
2632,429161.9099882416
2633,317196.0536010702
2634,436101.17473461706
2635,156261.91796457468
2636,175563.6770380267
2637,177666.8437979003
2638,264529.0570130473
2639,185273.75212659567
2640,145603.88881810554
2641,109200.37244009213
2642,189232.23429904695
2643,105872.05630593128
2644,118462.93128232249
2645,111229.62856530795
2646,97929.17700151219
2647,106899.44087844824
2648,143672.24076035406
2649,155439.14207152458
2650,138258.20039290894
2651,136292.39021328225
2652,431785.277602296
2653,243625.26245511294
2654,251891.88064734326
2655,408387.6877198673
2656,328944.03016761906
2657,362154.3239289562
2658,303000.80799813766
2659,305555.99464226037
2660,353195.603413622
2661,364533.2211261249
2662,366463.50377873686
2663,283625.9905554521
2664,269484.2157276732
2665,332099.430286045
2666,284732.5530092961
2667,172864.22960662117
2668,175359.7456063446
2669,181848.95111458862
2670,280073.03219435865
2671,185247.6364671845
2672,198710.7027003598
2673,206852.43971849198
2674,199259.85839034128
2675,178840.4477237431
2676,189214.53999886892
2677,202808.2105661488
2678,258394.38021832626
2679,259199.7865378697
2680,273117.78602992784
2681,412225.02613932587
2682,321839.1523433428
2683,615568.415157447
2684,303050.47661443194
2685,328498.84363084025
2686,249006.67875216683
2687,311936.8345269993
2688,211302.1232503804
2689,206158.29420671676
2690,475645.4390114276
2691,192524.06764183752
2692,140066.6180625081
2693,198691.84464638497
2694,132814.0660588351
2695,191444.0926929911
2696,182732.81213405033
2697,189891.79919481193
2698,189896.81678627702
2699,174253.15882664462
2700,154803.2441811783
2701,144257.3403226584
2702,108383.12508289813
2703,118557.02212784221
2704,139285.08129949085
2705,116642.4106724858
2706,111132.77521633793
2707,120529.32724758438
2708,133807.6698284359
2709,99406.15898383714
2710,126658.40276035006
2711,300224.23730098055
2712,394260.2313480151
2713,179091.6075530651
2714,152421.1085737447
2715,170771.46078861438
2716,149084.10547557214
2717,201126.85053319903
2718,222720.4470842618
2719,153400.358540111
2720,168295.78073828603
2721,130768.59477784409
2722,162068.37616826317
2723,136715.59911490386
2724,128670.25844223142
2725,130293.27846868364
2726,156381.18240356044
2727,174610.01594712943
2728,178258.98880390046
2729,149807.9893326748
2730,146471.09819611252
2731,118180.59973159614
2732,131484.62746455387
2733,164457.7648249758
2734,134775.15141284952
